Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
44.43359375,57.6171875,33.69140625,48.33984375,0,
43.45703125,52.734375,41.50390625,35.64453125,0,
23.4375,49.31640625,48.828125,24.4140625,0,
23.92578125,48.828125,45.8984375,33.203125,0,
28.80859375,52.24609375,30.76171875,37.59765625,0,
9.765625,49.31640625,22.94921875,22.4609375,0,
20.01953125,42.48046875,30.76171875,17.578125,0,
32.71484375,48.828125,35.64453125,23.4375,0,
41.50390625,51.7578125,38.0859375,40.52734375,0,
40.52734375,43.9453125,43.9453125,39.55078125,0,
36.62109375,38.0859375,34.1796875,40.52734375,0,
41.9921875,36.1328125,27.83203125,40.52734375,0,
43.9453125,36.62109375,39.55078125,49.31640625,0,
48.828125,36.62109375,39.55078125,57.6171875,0,
41.50390625,42.96875,37.59765625,53.22265625,0,
28.3203125,45.8984375,43.9453125,51.26953125,0,
35.15625,40.0390625,38.0859375,48.33984375,0,
41.015625,39.55078125,29.78515625,50.78125,0,
26.3671875,46.875,26.85546875,35.64453125,0,
16.11328125,42.96875,34.66796875,26.85546875,0,
26.3671875,40.52734375,35.64453125,46.38671875,0,
40.52734375,45.8984375,24.4140625,46.875,0,
39.0625,39.55078125,29.296875,33.203125,0,
26.85546875,38.57421875,31.25,26.85546875,0,
27.34375,38.0859375,30.2734375,24.90234375,0,
37.59765625,40.0390625,31.25,37.109375,0,
46.875,49.8046875,29.296875,49.8046875,0,
41.9921875,51.7578125,33.203125,36.1328125,0,
55.6640625,50.29296875,30.2734375,36.62109375,0,
54.6875,45.8984375,21.484375,52.734375,0,
53.22265625,41.9921875,27.34375,58.59375,0,
64.94140625,39.55078125,39.55078125,51.26953125,0,
55.6640625,41.9921875,46.875,34.1796875,0,
47.8515625,45.41015625,40.52734375,40.0390625,0,
51.26953125,45.8984375,36.62109375,51.26953125,0,
49.31640625,48.828125,43.9453125,48.828125,0,
35.15625,50.78125,47.36328125,42.48046875,0,
33.203125,49.31640625,39.0625,44.43359375,0,
35.15625,45.41015625,34.66796875,47.8515625,0,
27.34375,42.48046875,38.0859375,40.52734375,0,
21.484375,38.57421875,41.015625,40.0390625,0,
18.5546875,36.62109375,40.0390625,35.15625,0,
19.53125,37.59765625,41.50390625,20.99609375,0,
14.16015625,37.59765625,37.109375,17.578125,0,
4.8828125,37.59765625,18.06640625,24.90234375,0,
17.08984375,38.57421875,16.6015625,41.9921875,0,
21.484375,36.62109375,28.80859375,44.43359375,0,
24.90234375,35.64453125,32.2265625,43.45703125,0,
16.11328125,34.1796875,32.2265625,41.50390625,0,
21.97265625,30.76171875,32.2265625,37.109375,0,
40.0390625,37.59765625,28.80859375,48.33984375,0,
39.55078125,43.45703125,26.85546875,47.8515625,0,
32.2265625,43.45703125,34.66796875,50.29296875,0,
37.59765625,38.57421875,35.15625,51.7578125,0,
34.66796875,35.15625,34.1796875,41.015625,0,
20.5078125,40.0390625,39.0625,45.41015625,0,
20.5078125,40.0390625,39.0625,43.45703125,0,
32.71484375,34.1796875,29.78515625,39.55078125,0,
33.69140625,40.52734375,26.3671875,41.50390625,0,
36.62109375,43.45703125,26.85546875,44.43359375,0,
47.8515625,39.55078125,23.92578125,43.45703125,0,
44.43359375,35.15625,26.85546875,33.203125,0,
32.2265625,31.25,36.1328125,28.80859375,0,
30.76171875,32.2265625,35.64453125,31.25,0,
30.76171875,41.9921875,32.2265625,37.59765625,0,
26.3671875,42.96875,39.0625,36.1328125,0,
20.99609375,40.52734375,31.25,30.2734375,0,
17.08984375,40.52734375,17.578125,30.2734375,0,
20.99609375,41.50390625,23.4375,28.3203125,0,
6.34765625,42.96875,35.64453125,33.69140625,0,
-11.71875,39.55078125,45.41015625,31.73828125,0,
-12.6953125,45.8984375,43.45703125,7.32421875,0,
-11.71875,47.8515625,46.875,7.8125,0,
-15.13671875,39.55078125,52.24609375,7.8125,0,
-16.11328125,39.0625,52.734375,1.953125,0,
-15.625,44.921875,42.96875,6.8359375,0,
-16.11328125,41.9921875,42.48046875,-4.8828125,0,
-18.5546875,38.0859375,48.33984375,-20.01953125,0,
-19.04296875,41.015625,46.875,-16.11328125,0,
-37.59765625,40.52734375,42.48046875,-18.06640625,0,
-40.52734375,36.62109375,34.66796875,-6.8359375,0,
-25.87890625,39.0625,38.0859375,14.16015625,0,
-33.203125,41.9921875,51.26953125,4.8828125,0,
-32.2265625,43.9453125,48.828125,8.7890625,0,
-9.765625,44.921875,46.875,20.99609375,0,
17.08984375,40.0390625,42.48046875,26.3671875,0,
1.953125,34.66796875,38.57421875,20.99609375,0,
-13.671875,38.0859375,50.29296875,11.71875,0,
-2.44140625,38.57421875,50.29296875,20.99609375,0,
9.27734375,35.64453125,39.0625,30.2734375,0,
13.18359375,36.1328125,38.0859375,35.64453125,0,
14.6484375,36.1328125,38.0859375,39.0625,0,
24.4140625,40.0390625,27.83203125,29.296875,0,
36.62109375,41.9921875,20.01953125,34.1796875,0,
47.8515625,40.0390625,28.3203125,44.921875,0,
64.453125,47.36328125,34.1796875,44.921875,0,
55.6640625,50.29296875,34.1796875,44.921875,0,
64.94140625,47.36328125,34.1796875,54.6875,0,
81.54296875,46.875,26.3671875,64.453125,0,
75.1953125,44.43359375,26.3671875,63.4765625,0,
66.40625,41.9921875,23.92578125,63.96484375,0,
64.94140625,42.48046875,25.390625,71.2890625,0,
67.87109375,44.921875,37.109375,74.70703125,0,
69.82421875,40.52734375,43.9453125,67.3828125,0,
64.94140625,40.0390625,47.8515625,61.03515625,0,
61.03515625,44.921875,40.0390625,59.5703125,0,
64.94140625,46.38671875,32.2265625,70.3125,0,
70.80078125,44.43359375,36.62109375,73.2421875,0,
70.80078125,40.52734375,29.296875,67.87109375,0,
60.546875,36.62109375,22.94921875,66.40625,0,
58.10546875,40.0390625,29.78515625,70.3125,0,
58.10546875,38.0859375,30.76171875,72.265625,0,
43.9453125,35.64453125,34.66796875,63.96484375,0,
47.8515625,41.015625,41.9921875,65.4296875,0,
61.5234375,35.64453125,41.50390625,74.21875,0,
62.5,37.59765625,32.71484375,65.91796875,0,
60.05859375,45.41015625,29.78515625,55.6640625,0,
56.15234375,41.9921875,33.203125,56.15234375,0,
62.01171875,40.52734375,22.94921875,62.01171875,0,
65.4296875,40.0390625,16.11328125,67.3828125,0,
47.8515625,40.52734375,25.87890625,61.5234375,0,
47.8515625,39.55078125,33.203125,59.08203125,0,
68.84765625,37.59765625,32.2265625,61.03515625,0,
65.91796875,38.57421875,30.76171875,61.5234375,0,
57.6171875,39.0625,31.73828125,60.05859375,0,
57.12890625,37.109375,31.25,59.5703125,0,
62.01171875,34.66796875,26.3671875,75.68359375,0,
59.08203125,34.66796875,33.69140625,73.2421875,0,
49.8046875,33.69140625,30.2734375,61.5234375,0,
51.26953125,34.1796875,14.16015625,64.94140625,0,
48.33984375,33.69140625,25.390625,58.59375,0,
42.48046875,30.76171875,35.64453125,58.10546875,0,
49.31640625,29.78515625,29.296875,62.98828125,0,
42.96875,31.25,22.94921875,60.546875,0,
33.203125,29.296875,20.99609375,62.01171875,0,
41.50390625,33.69140625,23.4375,63.96484375,0,
49.31640625,34.66796875,29.296875,70.80078125,0,
51.26953125,29.78515625,31.25,68.84765625,0,
51.7578125,35.15625,26.85546875,73.73046875,0,
62.01171875,40.52734375,24.4140625,76.171875,0,
65.4296875,36.62109375,19.53125,73.2421875,0,
53.7109375,39.55078125,19.04296875,65.91796875,0,
56.15234375,37.109375,34.66796875,59.08203125,0,
62.5,24.90234375,45.8984375,68.359375,0,
47.36328125,26.85546875,44.921875,70.80078125,0,
54.6875,33.203125,37.59765625,67.3828125,0,
61.03515625,34.1796875,31.25,72.75390625,0,
46.875,32.2265625,37.109375,70.80078125,0,
52.24609375,33.203125,36.1328125,69.3359375,0,
62.5,33.69140625,23.4375,85.44921875,0,
53.7109375,35.15625,22.94921875,76.171875,0,
53.22265625,40.52734375,23.4375,66.89453125,0,
58.59375,35.64453125,21.97265625,71.77734375,0,
59.08203125,30.76171875,25.390625,80.56640625,0,
50.29296875,38.57421875,31.25,74.21875,0,
47.8515625,39.0625,39.0625,63.96484375,0,
48.33984375,34.66796875,41.015625,76.171875,0,
48.33984375,32.2265625,30.76171875,78.61328125,0,
58.10546875,30.76171875,34.66796875,85.9375,0,
59.08203125,30.76171875,46.38671875,88.8671875,0,
59.08203125,37.59765625,46.38671875,90.8203125,0,
64.94140625,39.0625,42.48046875,86.9140625,0,
63.96484375,33.203125,48.828125,81.54296875,0,
56.15234375,37.109375,50.29296875,77.1484375,0,
56.640625,40.0390625,42.48046875,75.1953125,0,
62.01171875,41.50390625,41.015625,72.75390625,0,
75.1953125,42.96875,42.96875,72.265625,0,
64.94140625,39.0625,40.0390625,71.77734375,0,
53.22265625,30.76171875,32.2265625,67.87109375,0,
61.5234375,34.66796875,32.71484375,74.21875,0,
61.5234375,39.55078125,43.45703125,78.125,0,
51.26953125,30.2734375,41.50390625,70.80078125,0,
56.15234375,27.34375,40.52734375,73.73046875,0,
65.91796875,39.55078125,49.8046875,83.0078125,0,
67.3828125,42.96875,49.31640625,86.42578125,0,
63.4765625,38.0859375,44.921875,88.8671875,0,
63.96484375,41.015625,47.36328125,87.40234375,0,
79.1015625,44.43359375,53.22265625,78.125,0,
64.453125,44.921875,41.50390625,75.68359375,0,
59.5703125,49.8046875,28.3203125,86.9140625,0,
55.17578125,48.33984375,32.71484375,83.0078125,0,
55.17578125,42.48046875,40.0390625,83.984375,0,
60.05859375,40.0390625,44.921875,78.61328125,0,
59.08203125,44.43359375,37.109375,76.171875,0,
69.82421875,50.29296875,35.64453125,78.125,0,
58.59375,49.8046875,32.71484375,74.21875,0,
65.4296875,55.17578125,27.83203125,77.1484375,0,
71.77734375,59.08203125,35.64453125,71.77734375,0,
69.3359375,51.7578125,41.015625,61.5234375,0,
62.98828125,50.78125,44.921875,54.19921875,0,
46.38671875,51.26953125,38.0859375,52.24609375,0,
47.36328125,50.29296875,32.2265625,55.17578125,0,
59.08203125,48.33984375,37.59765625,44.921875,0,
54.19921875,43.45703125,38.0859375,41.015625,0,
39.55078125,44.921875,33.203125,53.7109375,0,
47.36328125,45.41015625,36.1328125,60.05859375,0,
52.24609375,38.57421875,37.59765625,60.05859375,0,
52.24609375,35.64453125,39.55078125,55.6640625,0,
50.29296875,35.15625,40.0390625,62.01171875,0,
41.015625,36.1328125,41.9921875,62.98828125,0,
52.734375,41.015625,41.9921875,57.12890625,0,
42.96875,40.52734375,32.2265625,52.24609375,0,
29.296875,40.0390625,29.78515625,50.78125,0,
37.109375,39.55078125,35.15625,53.7109375,0,
38.57421875,38.0859375,38.0859375,64.453125,0,
34.1796875,36.62109375,32.2265625,62.01171875,0,
18.06640625,39.0625,24.90234375,44.921875,0,
27.83203125,45.41015625,27.83203125,43.9453125,0,
36.1328125,41.015625,30.76171875,47.36328125,0,
30.76171875,37.59765625,36.62109375,39.55078125,0,
41.9921875,39.55078125,35.64453125,45.8984375,0,
41.50390625,39.0625,30.2734375,52.734375,0,
40.52734375,37.109375,33.203125,50.78125,0,
46.875,39.55078125,32.2265625,56.15234375,0,
50.78125,45.8984375,23.4375,58.10546875,0,
45.41015625,46.38671875,22.94921875,51.26953125,0,
44.921875,41.50390625,36.62109375,59.5703125,0,
52.24609375,43.45703125,38.0859375,62.98828125,0,
43.9453125,44.921875,41.50390625,58.59375,0,
48.33984375,45.8984375,47.36328125,53.7109375,0,
54.19921875,47.8515625,35.15625,48.33984375,0,
48.33984375,45.41015625,33.203125,43.9453125,0,
39.0625,40.52734375,33.203125,49.31640625,0,
36.1328125,40.0390625,31.73828125,60.05859375,0,
38.0859375,36.1328125,41.9921875,52.734375,0,
36.1328125,37.109375,43.45703125,64.94140625,0,
34.1796875,42.96875,40.0390625,71.77734375,0,
33.69140625,38.57421875,42.96875,61.03515625,0,
36.62109375,38.0859375,46.38671875,58.59375,0,
30.2734375,38.0859375,42.96875,44.43359375,0,
20.5078125,37.109375,35.15625,43.9453125,0,
31.25,46.38671875,31.25,50.29296875,0,
26.3671875,57.12890625,28.80859375,41.50390625,0,
26.3671875,52.24609375,35.15625,45.8984375,0,
36.1328125,51.7578125,47.36328125,48.33984375,0,
21.484375,55.6640625,55.6640625,41.015625,0,
27.83203125,52.24609375,41.015625,30.2734375,0,
39.0625,51.26953125,38.0859375,34.66796875,0,
50.78125,52.24609375,46.875,50.29296875,0,
63.96484375,57.6171875,36.1328125,54.19921875,0,
62.01171875,58.59375,33.203125,50.78125,0,
57.12890625,56.640625,33.69140625,55.17578125,0,
51.26953125,62.5,28.80859375,52.734375,0,
37.59765625,58.59375,29.296875,42.96875,0,
43.45703125,49.8046875,29.78515625,35.15625,0,
38.57421875,51.7578125,25.390625,27.34375,0,
20.5078125,59.5703125,21.484375,23.92578125,0,
23.4375,64.94140625,15.625,25.87890625,0,
15.13671875,61.03515625,15.13671875,26.3671875,0,
13.671875,60.05859375,20.99609375,25.87890625,0,
16.11328125,54.6875,25.87890625,17.08984375,0,
12.6953125,56.640625,22.4609375,9.27734375,0,
21.97265625,56.640625,14.6484375,14.6484375,0,
27.83203125,54.6875,21.484375,17.578125,0,
16.11328125,56.640625,29.78515625,13.671875,0,
17.08984375,41.9921875,22.94921875,16.6015625,0,
19.04296875,26.85546875,23.92578125,24.90234375,0,
21.484375,37.109375,28.3203125,36.1328125,0,
20.01953125,57.12890625,20.99609375,49.31640625,0,
25.390625,61.03515625,26.85546875,50.78125,0,
33.69140625,62.5,31.25,41.015625,0,
40.52734375,62.01171875,28.3203125,41.50390625,0,
45.41015625,65.4296875,29.296875,49.8046875,0,
35.15625,65.4296875,32.2265625,53.7109375,0,
41.50390625,56.15234375,27.83203125,57.12890625,0,
43.9453125,51.26953125,24.90234375,57.6171875,0,
41.50390625,52.24609375,24.4140625,57.12890625,0,
32.71484375,50.29296875,26.85546875,59.08203125,0,
30.2734375,38.0859375,33.69140625,49.8046875,0,
44.43359375,38.0859375,43.9453125,52.24609375,0,
48.828125,48.828125,44.921875,62.01171875,0,
43.45703125,40.52734375,33.69140625,59.08203125,0,
42.96875,17.578125,32.71484375,58.59375,0,
48.828125,25.390625,26.85546875,52.734375,0,
48.828125,48.828125,14.6484375,52.24609375,0,
54.19921875,52.24609375,29.296875,67.3828125,0,
47.36328125,53.7109375,41.50390625,66.40625,0,
56.640625,30.2734375,37.59765625,70.80078125,0,
60.546875,27.83203125,36.62109375,72.265625,0,
44.921875,58.59375,29.78515625,53.7109375,0,
30.2734375,67.87109375,32.2265625,44.43359375,0,
36.1328125,69.3359375,26.3671875,39.0625,0,
18.5546875,68.359375,13.671875,17.578125,0,
-13.18359375,65.91796875,18.06640625,1.953125,0,
-12.6953125,63.96484375,20.99609375,-16.11328125,0,
-35.64453125,47.36328125,12.6953125,-35.15625,0,
-63.4765625,39.0625,4.8828125,-47.36328125,0,
-71.2890625,65.4296875,3.90625,-56.640625,0,
-73.2421875,68.84765625,5.37109375,-70.80078125,0,
-81.54296875,56.640625,-5.859375,-85.44921875,0,
-92.28515625,79.58984375,-20.5078125,-98.14453125,0,
-101.5625,92.28515625,-7.32421875,-107.91015625,0,
-111.328125,76.66015625,-1.953125,-105.95703125,0,
-105.95703125,87.40234375,-10.25390625,-112.3046875,0,
-99.609375,84.47265625,-10.7421875,-116.69921875,0,
-106.93359375,66.89453125,0.9765625,-115.72265625,0,
-106.93359375,83.0078125,11.71875,-120.1171875,0,
-97.65625,96.19140625,14.6484375,-123.53515625,0,
-92.28515625,93.75,6.34765625,-123.53515625,0,
-88.8671875,86.42578125,11.23046875,-119.62890625,0,
-82.03125,80.56640625,19.53125,-111.81640625,0,
-64.94140625,77.1484375,10.7421875,-98.14453125,0,
-54.19921875,68.84765625,3.90625,-82.51953125,0,
-29.296875,62.01171875,6.8359375,-74.21875,0,
-21.97265625,66.89453125,15.625,-65.91796875,0,
-38.0859375,64.453125,19.04296875,-54.6875,0,
-20.01953125,62.98828125,18.5546875,-43.45703125,0,
-2.44140625,64.94140625,22.94921875,-42.96875,0,
-6.8359375,54.19921875,25.390625,-46.38671875,0,
-11.71875,47.36328125,22.4609375,-43.9453125,0,
-8.7890625,50.78125,27.83203125,-23.4375,0,
-4.39453125,59.08203125,22.94921875,-18.5546875,0,
15.13671875,56.640625,12.6953125,-15.625,0,
18.06640625,54.19921875,22.4609375,-6.34765625,0,
14.16015625,50.78125,34.1796875,4.8828125,0,
26.85546875,45.41015625,38.57421875,17.08984375,0,
16.11328125,39.55078125,35.15625,20.01953125,0,
-13.18359375,31.25,29.78515625,20.5078125,0,
-9.765625,39.55078125,33.203125,19.53125,0,
6.34765625,30.2734375,43.45703125,15.13671875,0,
8.7890625,31.73828125,45.41015625,8.7890625,0,
14.6484375,61.03515625,36.62109375,9.765625,0,
25.87890625,64.453125,38.57421875,16.6015625,0,
23.92578125,46.38671875,31.25,19.04296875,0,
14.6484375,46.38671875,31.73828125,9.27734375,0,
19.04296875,35.15625,32.71484375,19.53125,0,
18.06640625,14.16015625,27.83203125,22.4609375,0,
21.97265625,48.828125,40.52734375,15.625,0,
28.3203125,70.80078125,41.9921875,21.97265625,0,
32.71484375,43.45703125,29.296875,26.85546875,0,
17.08984375,32.2265625,33.69140625,23.92578125,0,
31.25,52.24609375,39.0625,24.90234375,0,
58.59375,45.41015625,26.85546875,39.0625,0,
56.640625,7.32421875,33.203125,50.78125,0,
51.26953125,10.7421875,29.78515625,45.8984375,0,
37.109375,42.96875,33.69140625,47.36328125,0,
42.48046875,58.10546875,50.78125,50.29296875,0,
46.38671875,52.734375,43.45703125,55.6640625,0,
50.29296875,40.52734375,45.8984375,62.01171875,0,
41.015625,37.109375,35.64453125,55.17578125,0,
39.0625,24.4140625,28.3203125,58.59375,0,
52.734375,25.390625,46.875,71.2890625,0,
43.45703125,29.78515625,54.19921875,65.4296875,0,
13.671875,34.1796875,44.921875,37.59765625,0,
-0.9765625,47.36328125,44.921875,25.390625,0,
9.27734375,41.015625,48.33984375,22.4609375,0,
-3.90625,-6.34765625,49.8046875,-2.44140625,0,
-41.50390625,2.9296875,41.9921875,-40.0390625,0,
-55.6640625,53.7109375,27.34375,-63.4765625,0,
-50.78125,50.78125,27.34375,-69.82421875,0,
-62.01171875,58.10546875,14.16015625,-62.98828125,0,
-74.70703125,73.73046875,-14.6484375,-74.21875,0,
-69.3359375,95.703125,1.953125,-77.1484375,0,
-69.3359375,106.4453125,8.7890625,-71.77734375,0,
-91.796875,77.63671875,14.6484375,-102.05078125,0,
-88.8671875,49.31640625,41.50390625,-104.98046875,0,
-74.21875,31.25,32.71484375,-89.35546875,0,
-55.6640625,32.71484375,22.94921875,-73.2421875,0,
-36.1328125,59.5703125,46.875,-79.1015625,0,
-21.97265625,67.87109375,17.578125,-63.96484375,0,
-9.27734375,64.94140625,-9.765625,-39.0625,0,
9.765625,56.640625,37.59765625,-30.2734375,0,
14.16015625,48.33984375,55.6640625,-10.25390625,0,
11.71875,55.6640625,48.828125,9.765625,0,
18.5546875,53.22265625,51.26953125,16.6015625,0,
32.71484375,47.8515625,52.24609375,32.2265625,0,
31.73828125,44.921875,50.78125,46.875,0,
43.45703125,25.87890625,46.875,49.31640625,0,
57.6171875,24.4140625,33.69140625,62.5,0,
55.17578125,39.0625,37.109375,64.453125,0,
58.59375,26.85546875,42.48046875,51.7578125,0,
54.6875,29.78515625,33.69140625,62.98828125,0,
56.15234375,32.71484375,28.80859375,71.2890625,0,
59.08203125,41.50390625,37.109375,73.2421875,0,
68.359375,53.7109375,51.26953125,70.3125,0,
76.171875,48.828125,51.26953125,65.4296875,0,
84.9609375,40.0390625,48.828125,85.44921875,0,
74.21875,21.484375,56.640625,85.9375,0,
72.265625,19.04296875,48.828125,87.890625,0,
78.125,37.59765625,30.2734375,92.28515625,0,
77.1484375,35.64453125,43.45703125,86.42578125,0,
94.7265625,36.1328125,51.26953125,86.9140625,0,
88.37890625,51.7578125,30.76171875,94.23828125,0,
85.9375,51.26953125,34.66796875,96.19140625,0,
82.03125,50.29296875,51.26953125,84.9609375,0,
77.63671875,51.26953125,38.0859375,85.9375,0,
78.61328125,60.546875,37.59765625,91.30859375,0,
79.1015625,53.22265625,49.31640625,81.54296875,0,
86.42578125,40.0390625,49.8046875,80.56640625,0,
61.03515625,46.38671875,47.36328125,80.56640625,0,
68.359375,54.19921875,41.9921875,82.03125,0,
86.42578125,58.10546875,33.203125,87.40234375,0,
86.9140625,43.9453125,27.34375,79.58984375,0,
83.984375,45.8984375,14.16015625,77.1484375,0,
80.56640625,58.10546875,26.85546875,80.078125,0,
86.42578125,51.26953125,59.08203125,83.0078125,0,
102.5390625,37.59765625,63.96484375,90.8203125,0,
88.37890625,43.9453125,54.19921875,90.33203125,0,
61.03515625,65.4296875,40.52734375,87.890625,0,
61.5234375,68.84765625,41.9921875,86.42578125,0,
68.359375,64.94140625,42.48046875,79.1015625,0,
64.94140625,54.6875,27.34375,73.2421875,0,
61.03515625,49.8046875,23.92578125,67.3828125,0,
73.73046875,49.8046875,24.4140625,66.40625,0,
69.3359375,57.12890625,23.92578125,63.4765625,0,
54.19921875,56.15234375,28.80859375,52.734375,0,
59.08203125,48.33984375,32.2265625,66.89453125,0,
57.6171875,45.41015625,49.8046875,65.4296875,0,
56.640625,31.73828125,63.4765625,55.6640625,0,
53.22265625,34.66796875,55.6640625,56.15234375,0,
48.33984375,60.546875,47.36328125,53.7109375,0,
49.8046875,61.5234375,38.57421875,58.59375,0,
57.12890625,54.6875,37.109375,54.6875,0,
52.734375,60.05859375,39.55078125,51.26953125,0,
47.8515625,69.3359375,43.45703125,55.17578125,0,
57.12890625,68.84765625,47.8515625,61.03515625,0,
78.125,67.3828125,27.34375,60.05859375,0,
58.10546875,53.22265625,15.625,56.640625,0,
36.1328125,38.0859375,32.2265625,54.6875,0,
