Channel 1,Channel 2,Channel 3,Channel 4,Class,CalNum
26.3671875,42.48046875,37.59765625,36.1328125,0,
37.59765625,43.45703125,39.55078125,48.828125,0,
40.52734375,43.9453125,38.0859375,40.52734375,0,
27.34375,43.9453125,37.59765625,37.59765625,0,
21.484375,46.875,36.62109375,20.5078125,0,
32.2265625,46.875,35.64453125,8.30078125,0,
33.203125,43.9453125,40.0390625,25.87890625,0,
26.3671875,42.48046875,41.50390625,33.69140625,0,
46.38671875,42.96875,38.0859375,36.62109375,0,
0.0,42.48046875,0.0,43.9453125,0,
0.0,44.43359375,0.0,38.57421875,0,
0.0,47.36328125,0.0,37.59765625,0,
0.0,46.875,0.0,39.55078125,0,
0.0,48.828125,0.0,36.1328125,0,
0.0,48.828125,0.0,30.2734375,0,
0.0,43.45703125,0.0,24.90234375,0,
0.0,42.48046875,0.0,19.53125,0,
0.0,44.43359375,0.0,23.4375,0,
0.0,43.9453125,0.0,43.45703125,0,
0.0,43.45703125,0.0,36.62109375,0,
0.0,43.9453125,0.0,17.578125,0,
38.0859375,41.50390625,43.45703125,35.15625,0,
41.015625,40.52734375,46.38671875,51.26953125,0,
36.1328125,41.9921875,44.43359375,23.4375,0,
21.484375,40.52734375,42.48046875,1.46484375,0,
12.20703125,35.64453125,41.9921875,28.80859375,0,
22.4609375,35.15625,42.48046875,43.9453125,0,
25.87890625,38.0859375,40.52734375,25.87890625,0,
26.3671875,39.0625,40.52734375,35.15625,0,
25.87890625,34.66796875,44.43359375,26.3671875,0,
20.5078125,31.73828125,46.38671875,31.25,0,
30.76171875,35.15625,42.48046875,40.0390625,0,
27.83203125,40.52734375,39.55078125,21.97265625,0,
13.18359375,38.0859375,38.57421875,27.83203125,0,
28.80859375,37.109375,39.0625,41.9921875,0,
30.76171875,37.109375,39.55078125,55.6640625,0,
26.85546875,36.1328125,41.50390625,48.33984375,0,
27.83203125,38.0859375,37.109375,41.50390625,0,
28.80859375,37.59765625,34.66796875,22.4609375,0,
42.48046875,37.59765625,33.69140625,12.20703125,0,
28.3203125,37.109375,36.1328125,20.5078125,0,
14.6484375,37.59765625,36.62109375,21.97265625,0,
20.01953125,37.109375,36.62109375,21.484375,0,
30.2734375,36.62109375,41.015625,40.0390625,0,
38.0859375,36.62109375,38.0859375,46.38671875,0,
25.87890625,34.66796875,34.66796875,33.203125,0,
25.87890625,36.62109375,38.57421875,29.296875,0,
30.2734375,39.55078125,41.9921875,37.109375,0,
36.1328125,39.0625,42.48046875,30.76171875,0,
37.59765625,39.55078125,44.43359375,19.04296875,0,
41.015625,40.0390625,42.96875,36.1328125,0,
24.4140625,38.0859375,41.50390625,38.0859375,0,
24.90234375,37.109375,45.8984375,21.484375,0,
40.0390625,41.50390625,46.38671875,27.34375,0,
25.87890625,42.48046875,44.43359375,37.109375,0,
26.85546875,41.50390625,45.8984375,47.36328125,0,
36.1328125,43.9453125,43.9453125,44.921875,0,
40.0390625,44.921875,40.0390625,47.36328125,0,
43.9453125,45.8984375,38.0859375,26.3671875,0,
41.015625,44.43359375,36.1328125,1.953125,0,
48.828125,47.36328125,36.1328125,28.3203125,0,
52.734375,48.33984375,40.0390625,51.26953125,0,
36.1328125,46.38671875,40.0390625,43.9453125,0,
31.25,45.41015625,41.9921875,30.76171875,0,
37.109375,45.8984375,42.96875,38.0859375,0,
45.8984375,45.8984375,38.57421875,50.78125,0,
53.7109375,43.45703125,36.62109375,36.1328125,0,
49.31640625,45.41015625,37.109375,34.66796875,0,
38.57421875,47.36328125,34.66796875,41.50390625,0,
46.38671875,44.43359375,30.76171875,34.66796875,0,
51.26953125,45.41015625,35.15625,45.41015625,0,
41.9921875,46.38671875,38.57421875,32.2265625,0,
40.0390625,42.96875,38.0859375,20.99609375,0,
31.25,41.50390625,41.015625,40.52734375,0,
39.55078125,41.9921875,41.9921875,58.59375,0,
39.55078125,41.9921875,41.015625,42.96875,0,
41.50390625,44.921875,39.55078125,34.66796875,0,
47.8515625,46.875,38.57421875,40.52734375,0,
42.96875,45.41015625,37.109375,29.296875,0,
37.59765625,43.45703125,37.59765625,32.2265625,0,
31.73828125,44.921875,41.50390625,38.0859375,0,
34.66796875,48.828125,41.015625,42.96875,0,
50.78125,46.38671875,36.62109375,42.48046875,0,
49.31640625,42.96875,38.0859375,29.78515625,0,
36.1328125,44.43359375,39.55078125,34.1796875,0,
42.96875,47.36328125,39.0625,38.57421875,0,
49.8046875,45.8984375,41.015625,21.484375,0,
46.38671875,41.9921875,40.0390625,18.5546875,0,
43.9453125,42.96875,38.57421875,14.16015625,0,
34.1796875,44.43359375,36.1328125,21.484375,0,
30.76171875,43.45703125,38.0859375,49.8046875,0,
41.9921875,44.43359375,43.45703125,61.5234375,0,
52.734375,47.36328125,39.55078125,41.9921875,0,
46.875,47.8515625,39.55078125,40.52734375,0,
46.875,45.41015625,40.52734375,41.50390625,0,
53.22265625,42.96875,40.52734375,32.71484375,0,
34.66796875,44.921875,41.50390625,41.9921875,0,
31.25,47.8515625,40.52734375,36.62109375,0,
41.015625,47.8515625,39.55078125,24.90234375,0,
47.8515625,45.8984375,40.52734375,26.85546875,0,
39.0625,44.921875,38.57421875,28.80859375,0,
34.1796875,46.38671875,36.62109375,25.390625,0,
36.1328125,45.8984375,37.109375,29.78515625,0,
43.9453125,44.921875,37.59765625,32.71484375,0,
46.38671875,42.48046875,37.59765625,22.94921875,0,
34.1796875,41.9921875,38.0859375,11.23046875,0,
24.4140625,42.96875,40.52734375,42.96875,0,
28.80859375,41.9921875,40.0390625,51.26953125,0,
45.8984375,41.50390625,39.0625,23.4375,0,
37.109375,43.45703125,38.0859375,16.11328125,0,
30.2734375,39.55078125,38.57421875,32.71484375,0,
28.80859375,38.57421875,41.015625,61.03515625,0,
29.296875,40.0390625,39.55078125,52.24609375,0,
29.296875,39.55078125,36.62109375,23.92578125,0,
33.69140625,41.9921875,36.62109375,16.6015625,0,
50.29296875,42.48046875,39.55078125,31.25,0,
45.41015625,41.9921875,40.52734375,42.48046875,0,
35.64453125,40.52734375,39.0625,37.59765625,0,
18.5546875,40.52734375,39.55078125,40.52734375,0,
21.97265625,41.015625,38.57421875,47.8515625,0,
27.34375,40.0390625,39.0625,57.12890625,0,
30.76171875,40.0390625,41.015625,53.7109375,0,
37.59765625,38.57421875,39.0625,34.1796875,0,
34.66796875,40.52734375,38.0859375,28.80859375,0,
42.96875,42.48046875,37.59765625,25.87890625,0,
42.48046875,42.96875,36.62109375,17.578125,0,
29.78515625,41.9921875,38.57421875,19.53125,0,
32.71484375,42.48046875,39.0625,39.0625,0,
32.71484375,40.0390625,39.55078125,51.26953125,0,
31.73828125,39.55078125,40.0390625,36.1328125,0,
43.9453125,41.50390625,40.52734375,34.1796875,0,
40.0390625,40.0390625,42.48046875,36.1328125,0,
36.62109375,43.45703125,41.50390625,47.8515625,0,
36.62109375,42.96875,41.50390625,48.828125,0,
39.55078125,40.0390625,41.50390625,34.1796875,0,
29.78515625,39.55078125,39.55078125,32.71484375,0,
17.578125,41.9921875,40.52734375,29.296875,0,
33.69140625,44.43359375,43.9453125,47.8515625,0,
42.48046875,45.41015625,43.9453125,51.7578125,0,
38.0859375,44.921875,40.0390625,23.4375,0,
35.64453125,45.41015625,38.57421875,32.71484375,0,
42.48046875,45.8984375,43.45703125,47.36328125,0,
51.26953125,46.38671875,45.41015625,39.0625,0,
47.36328125,47.8515625,42.48046875,34.1796875,0,
46.38671875,48.33984375,40.52734375,31.73828125,0,
45.41015625,46.875,38.0859375,30.2734375,0,
33.69140625,44.43359375,39.55078125,54.19921875,0,
29.78515625,38.0859375,41.50390625,48.33984375,0,
27.83203125,38.57421875,43.45703125,23.92578125,0,
25.87890625,44.921875,44.43359375,25.390625,0,
29.296875,43.9453125,41.50390625,35.64453125,0,
41.9921875,42.48046875,39.55078125,36.1328125,0,
40.52734375,44.43359375,43.45703125,24.90234375,0,
30.76171875,43.9453125,43.45703125,36.62109375,0,
44.43359375,43.9453125,37.59765625,48.828125,0,
36.1328125,44.921875,38.57421875,32.2265625,0,
14.16015625,44.43359375,42.48046875,28.3203125,0,
31.73828125,43.9453125,39.0625,27.34375,0,
40.0390625,42.48046875,39.0625,17.08984375,0,
36.62109375,43.9453125,40.52734375,16.11328125,0,
31.73828125,44.43359375,38.57421875,15.625,0,
25.390625,45.41015625,37.109375,20.99609375,0,
25.87890625,45.8984375,38.57421875,38.57421875,0,
40.0390625,43.9453125,42.48046875,58.10546875,0,
44.43359375,47.8515625,39.55078125,34.66796875,0,
30.76171875,48.828125,37.59765625,15.625,0,
28.80859375,47.8515625,37.59765625,29.78515625,0,
35.15625,47.8515625,37.59765625,44.43359375,0,
42.96875,45.41015625,40.0390625,39.55078125,0,
31.73828125,45.8984375,37.59765625,38.57421875,0,
21.97265625,46.875,37.109375,34.1796875,0,
36.1328125,46.38671875,36.62109375,27.34375,0,
40.0390625,46.875,38.57421875,39.0625,0,
37.109375,44.921875,38.0859375,26.85546875,0,
31.73828125,41.9921875,34.1796875,1.953125,0,
35.15625,43.45703125,36.62109375,15.13671875,0,
43.45703125,47.36328125,40.0390625,31.25,0,
44.921875,48.33984375,40.52734375,32.2265625,0,
32.2265625,44.921875,42.96875,38.0859375,0,
35.64453125,45.41015625,44.921875,38.57421875,0,
38.57421875,47.36328125,43.9453125,39.0625,0,
34.1796875,46.38671875,43.9453125,48.33984375,0,
42.96875,45.8984375,41.015625,15.13671875,0,
45.41015625,44.921875,38.57421875,5.859375,0,
41.50390625,43.9453125,40.0390625,47.36328125,0,
41.015625,41.015625,40.0390625,54.19921875,0,
29.296875,41.015625,39.55078125,36.62109375,0,
27.34375,43.45703125,41.50390625,35.15625,0,
42.48046875,44.43359375,38.0859375,39.0625,0,
37.59765625,44.921875,37.59765625,32.71484375,0,
35.64453125,43.45703125,41.015625,32.2265625,0,
34.1796875,41.50390625,42.48046875,47.8515625,0,
26.85546875,39.55078125,43.45703125,50.78125,0,
32.71484375,38.57421875,41.50390625,42.96875,0,
39.55078125,40.0390625,40.0390625,39.0625,0,
33.69140625,39.55078125,40.0390625,30.76171875,0,
32.71484375,40.52734375,43.45703125,32.2265625,0,
48.828125,41.015625,44.43359375,43.9453125,0,
45.41015625,39.55078125,44.921875,35.64453125,0,
30.2734375,40.52734375,41.50390625,24.90234375,0,
37.109375,41.015625,37.59765625,23.4375,0,
0.0,42.96875,40.52734375,32.2265625,0,
0.0,45.41015625,43.45703125,24.4140625,0,
0.0,43.9453125,40.52734375,30.2734375,0,
0.0,41.015625,40.52734375,47.8515625,0,
0.0,40.52734375,44.43359375,31.25,0,
0.0,39.0625,41.015625,27.83203125,0,
0.0,41.015625,41.015625,43.45703125,0,
0.0,43.45703125,42.96875,33.203125,0,
0.0,39.55078125,40.52734375,30.76171875,0,
0.0,39.0625,42.48046875,32.2265625,0,
0.0,41.015625,39.55078125,22.94921875,0,
0.0,41.015625,38.0859375,34.1796875,0,
28.80859375,42.48046875,40.52734375,46.875,0,
31.73828125,41.9921875,41.50390625,31.73828125,0,
32.71484375,42.48046875,39.0625,16.6015625,0,
33.203125,44.43359375,37.59765625,27.83203125,0,
42.96875,42.96875,42.48046875,46.875,0,
43.45703125,42.48046875,42.96875,54.19921875,0,
52.734375,42.96875,39.0625,31.73828125,0,
54.6875,43.9453125,35.64453125,13.18359375,0,
30.76171875,44.921875,35.15625,20.99609375,0,
24.4140625,43.9453125,39.55078125,25.87890625,0,
43.9453125,43.45703125,37.109375,21.484375,0,
53.22265625,40.52734375,35.15625,18.06640625,0,
37.109375,40.52734375,37.59765625,32.71484375,0,
29.296875,41.9921875,36.1328125,42.48046875,0,
41.015625,42.96875,36.1328125,31.25,0,
46.875,41.015625,38.0859375,42.96875,0,
22.4609375,40.52734375,37.109375,53.7109375,0,
20.99609375,42.48046875,35.64453125,45.41015625,0,
49.8046875,40.0390625,35.15625,60.546875,0,
32.71484375,41.015625,35.15625,67.3828125,0,
27.34375,43.9453125,35.15625,38.57421875,0,
36.1328125,44.43359375,37.109375,20.5078125,0,
45.41015625,46.875,35.15625,22.94921875,0,
50.78125,46.875,34.1796875,20.5078125,0,
36.1328125,46.875,35.15625,8.7890625,0,
33.203125,46.875,34.66796875,25.390625,0,
41.50390625,46.875,38.0859375,45.8984375,0,
44.921875,47.36328125,38.0859375,55.17578125,0,
41.50390625,47.36328125,34.1796875,37.109375,0,
40.0390625,48.33984375,32.2265625,21.484375,0,
41.9921875,49.8046875,31.73828125,34.66796875,0,
45.41015625,50.29296875,35.64453125,26.85546875,0,
40.52734375,47.36328125,39.55078125,17.08984375,0,
32.71484375,42.48046875,41.9921875,21.484375,0,
32.2265625,43.9453125,41.50390625,37.59765625,0,
44.921875,47.8515625,38.57421875,51.26953125,0,
45.8984375,46.875,40.52734375,38.0859375,0,
34.66796875,44.43359375,42.96875,30.2734375,0,
28.80859375,44.921875,40.52734375,62.01171875,0,
28.3203125,48.33984375,41.015625,58.10546875,0,
38.57421875,50.78125,43.45703125,31.25,0,
43.9453125,47.36328125,38.57421875,18.06640625,0,
38.57421875,44.43359375,38.0859375,14.16015625,0,
32.71484375,46.38671875,41.015625,30.2734375,0,
42.96875,46.875,40.0390625,41.9921875,0,
36.1328125,43.9453125,42.48046875,29.296875,0,
30.76171875,42.96875,45.8984375,28.3203125,0,
29.78515625,44.921875,43.45703125,39.55078125,0,
26.3671875,45.41015625,41.50390625,25.87890625,0,
35.15625,44.921875,39.55078125,15.625,0,
28.80859375,45.41015625,40.52734375,24.4140625,0,
22.94921875,43.9453125,45.8984375,32.2265625,0,
34.1796875,42.96875,48.33984375,52.24609375,0,
47.36328125,45.8984375,46.38671875,43.45703125,0,
65.4296875,47.36328125,40.0390625,12.20703125,0,
42.48046875,46.38671875,39.0625,20.99609375,0,
46.38671875,44.43359375,41.015625,32.71484375,0,
67.87109375,43.45703125,40.0390625,30.76171875,0,
39.0625,43.9453125,42.96875,33.203125,0,
28.80859375,43.9453125,43.45703125,41.015625,0,
31.73828125,42.48046875,40.52734375,39.55078125,0,
25.87890625,41.015625,42.48046875,38.0859375,0,
23.4375,42.96875,43.9453125,35.64453125,0,
20.99609375,44.43359375,41.50390625,36.1328125,0,
18.5546875,45.41015625,39.0625,46.875,0,
28.3203125,45.8984375,39.55078125,37.59765625,0,
29.296875,43.9453125,43.9453125,13.671875,0,
6.34765625,41.9921875,43.45703125,6.34765625,0,
14.16015625,41.50390625,39.55078125,33.69140625,0,
29.296875,41.015625,42.48046875,48.33984375,0,
34.1796875,43.45703125,42.48046875,34.66796875,0,
32.2265625,42.96875,42.48046875,28.80859375,0,
18.5546875,41.9921875,45.8984375,35.64453125,0,
21.484375,42.48046875,46.38671875,48.33984375,0,
39.0625,44.921875,44.43359375,41.015625,0,
40.0390625,45.41015625,42.48046875,42.96875,0,
14.6484375,40.52734375,41.015625,40.0390625,0,
21.484375,41.015625,35.15625,44.921875,0,
30.2734375,41.50390625,40.0390625,51.7578125,0,
32.2265625,41.50390625,45.41015625,22.94921875,0,
47.36328125,45.8984375,39.55078125,3.41796875,0,
43.45703125,50.78125,39.55078125,16.6015625,0,
41.015625,49.31640625,41.50390625,32.71484375,0,
46.875,45.8984375,39.55078125,23.92578125,0,
38.0859375,44.921875,40.52734375,37.59765625,0,
21.484375,45.41015625,41.9921875,52.24609375,0,
32.71484375,46.38671875,40.52734375,39.0625,0,
40.52734375,44.921875,38.57421875,33.69140625,0,
33.69140625,45.8984375,39.0625,15.13671875,0,
32.2265625,47.8515625,40.0390625,24.90234375,0,
36.62109375,45.41015625,40.0390625,62.98828125,0,
57.6171875,43.45703125,41.9921875,47.36328125,0,
50.78125,43.9453125,37.109375,23.92578125,0,
24.90234375,46.38671875,37.59765625,34.66796875,0,
29.296875,47.36328125,41.50390625,37.109375,0,
41.50390625,45.8984375,40.0390625,47.8515625,0,
39.0625,46.875,38.0859375,49.31640625,0,
37.59765625,48.828125,36.1328125,39.0625,0,
40.52734375,48.828125,34.1796875,41.015625,0,
55.6640625,47.8515625,35.15625,42.96875,0,
51.7578125,47.8515625,37.109375,29.78515625,0,
35.15625,45.41015625,40.0390625,19.53125,0,
27.34375,45.41015625,41.015625,36.62109375,0,
34.66796875,46.38671875,39.0625,35.15625,0,
51.26953125,46.38671875,38.57421875,45.8984375,0,
50.29296875,44.43359375,39.55078125,53.22265625,0,
47.36328125,43.9453125,41.015625,49.8046875,0,
54.6875,48.828125,37.59765625,31.25,0,
64.94140625,51.7578125,34.1796875,0.0,0,
48.828125,49.31640625,35.64453125,0.0,0,
36.1328125,49.31640625,32.2265625,0.0,0,
40.0390625,48.33984375,37.59765625,0.0,0,
41.50390625,44.921875,43.9453125,0.0,0,
54.19921875,44.43359375,38.0859375,0.0,0,
51.26953125,43.45703125,34.66796875,0.0,0,
39.0625,42.48046875,40.0390625,0.0,0,
46.875,44.43359375,41.50390625,0.0,0,
47.36328125,47.36328125,40.0390625,0.0,0,
40.52734375,48.828125,38.0859375,0.0,0,
44.43359375,46.875,35.64453125,0.0,0,
46.875,45.41015625,35.64453125,45.41015625,0,
45.41015625,47.8515625,37.59765625,47.36328125,0,
42.48046875,46.38671875,39.55078125,23.4375,0,
41.9921875,47.36328125,39.55078125,13.18359375,0,
43.45703125,47.8515625,37.59765625,39.0625,0,
48.33984375,45.8984375,38.0859375,42.96875,0,
39.55078125,43.9453125,34.1796875,21.97265625,0,
28.80859375,43.9453125,35.15625,25.87890625,0,
49.31640625,46.38671875,37.59765625,48.828125,0,
56.640625,44.921875,39.0625,56.640625,0,
45.8984375,46.875,38.57421875,33.203125,0,
41.9921875,50.29296875,37.59765625,12.20703125,0,
41.015625,46.875,39.55078125,17.08984375,0,
54.19921875,46.875,39.0625,38.57421875,0,
48.33984375,46.38671875,41.015625,44.43359375,0,
35.64453125,44.921875,41.50390625,34.66796875,0,
35.64453125,43.45703125,38.57421875,38.0859375,0,
42.96875,41.015625,37.109375,44.921875,0,
38.57421875,39.55078125,39.55078125,51.26953125,0,
37.109375,39.0625,42.96875,35.15625,0,
28.80859375,40.52734375,42.48046875,21.97265625,0,
22.94921875,41.9921875,40.52734375,35.15625,0,
39.0625,41.015625,42.96875,45.8984375,0,
51.26953125,41.9921875,45.41015625,36.1328125,0,
50.78125,42.48046875,40.52734375,34.1796875,0,
41.9921875,40.52734375,40.52734375,54.6875,0,
34.1796875,41.015625,41.50390625,59.08203125,0,
40.52734375,43.45703125,39.0625,29.78515625,0,
36.62109375,45.41015625,37.109375,6.8359375,0,
34.1796875,44.43359375,36.62109375,34.66796875,0,
32.71484375,42.96875,37.109375,41.015625,0,
36.1328125,40.0390625,40.0390625,24.90234375,0,
32.71484375,40.52734375,36.62109375,32.71484375,0,
28.3203125,41.9921875,29.78515625,31.73828125,0,
30.76171875,41.015625,33.203125,30.2734375,0,
26.85546875,43.45703125,39.0625,38.57421875,0,
33.69140625,42.96875,38.57421875,38.57421875,0,
31.25,39.0625,37.109375,37.59765625,0,
16.11328125,41.50390625,36.1328125,48.828125,0,
22.94921875,42.48046875,37.109375,51.7578125,0,
35.15625,40.0390625,38.57421875,36.1328125,0,
36.1328125,42.48046875,38.57421875,31.73828125,0,
40.52734375,42.48046875,36.1328125,31.25,0,
42.48046875,40.52734375,35.64453125,38.0859375,0,
37.109375,40.52734375,36.1328125,48.828125,0,
29.296875,39.55078125,36.1328125,30.2734375,0,
33.203125,41.015625,37.109375,35.15625,0,
39.0625,39.0625,36.1328125,45.8984375,0,
0.0,39.0625,33.203125,27.34375,0,
0.0,38.57421875,32.71484375,25.390625,0,
0.0,36.62109375,36.62109375,33.69140625,0,
0.0,36.1328125,40.52734375,49.8046875,0,
0.0,39.0625,38.57421875,61.5234375,0,
0.0,38.0859375,38.57421875,34.66796875,0,
0.0,36.1328125,36.1328125,22.94921875,0,
0.0,39.0625,33.69140625,34.66796875,0,
0.0,40.52734375,35.15625,33.69140625,0,
0.0,41.50390625,35.15625,26.85546875,0,
0.0,40.52734375,33.69140625,16.11328125,0,
0.0,39.55078125,34.1796875,21.484375,0,
41.015625,40.52734375,37.109375,41.015625,0,
21.97265625,41.50390625,40.0390625,29.78515625,0,
22.94921875,43.45703125,37.109375,19.53125,0,
32.2265625,41.015625,38.0859375,36.62109375,0,
39.0625,38.0859375,46.38671875,43.45703125,0,
45.8984375,38.0859375,44.43359375,46.875,0,
41.015625,39.0625,37.109375,33.69140625,0,
28.80859375,41.50390625,37.109375,19.04296875,0,
33.203125,39.55078125,39.55078125,21.484375,0,
45.41015625,40.0390625,42.96875,21.97265625,0,
23.4375,41.50390625,43.45703125,29.296875,0,
18.5546875,42.96875,41.015625,35.64453125,0,
25.87890625,42.96875,40.0390625,36.62109375,0,
35.64453125,43.45703125,42.96875,39.55078125,0,
28.3203125,43.9453125,42.96875,46.38671875,0,
23.92578125,42.48046875,41.9921875,35.15625,0,
27.83203125,43.45703125,39.55078125,17.08984375,0,
26.3671875,41.50390625,39.0625,26.3671875,0,
32.71484375,41.9921875,37.59765625,28.3203125,0,
28.80859375,40.52734375,36.62109375,22.4609375,0,
18.06640625,39.0625,40.0390625,-0.48828125,0,
29.296875,42.48046875,38.0859375,12.20703125,0,
40.0390625,41.015625,36.1328125,41.015625,0,
40.0390625,41.015625,35.15625,30.2734375,0,
31.73828125,42.96875,36.1328125,23.92578125,0,
32.2265625,39.0625,39.55078125,30.76171875,0,
37.59765625,37.109375,40.0390625,48.828125,0,
29.78515625,40.52734375,40.0390625,52.734375,0,
25.87890625,43.45703125,39.0625,49.8046875,0,
23.92578125,42.48046875,37.109375,49.31640625,0,
32.2265625,40.0390625,33.203125,10.7421875,0,
43.9453125,41.50390625,30.2734375,-9.27734375,0,
37.59765625,45.41015625,32.71484375,6.8359375,0,
33.203125,45.41015625,32.2265625,18.06640625,0,
37.109375,41.9921875,36.62109375,40.52734375,0,
43.9453125,43.9453125,36.1328125,27.34375,0,
37.59765625,43.9453125,37.109375,21.97265625,0,
23.92578125,41.9921875,40.52734375,35.15625,0,
