Channel 1,Channel 2,Channel 3,Channel 4,Class
47.36328125,35.64453125,42.96875,49.31640625,0
40.52734375,35.64453125,46.875,43.45703125,0
20.5078125,35.64453125,43.9453125,23.92578125,0
20.01953125,34.1796875,23.4375,20.99609375,0
27.83203125,31.25,13.18359375,25.390625,0
39.55078125,32.2265625,34.66796875,23.92578125,0
53.7109375,52.24609375,48.828125,35.15625,0
42.48046875,58.10546875,54.19921875,39.0625,0
31.25,49.8046875,42.48046875,16.6015625,0
39.55078125,57.12890625,37.59765625,36.62109375,0
33.203125,52.734375,48.828125,47.8515625,0
19.53125,34.1796875,41.9921875,23.4375,0
27.34375,35.15625,26.3671875,21.484375,0
39.0625,41.015625,30.2734375,40.52734375,0
43.9453125,47.8515625,43.45703125,44.921875,0
35.64453125,49.8046875,41.50390625,42.96875,0
38.57421875,48.828125,26.3671875,33.69140625,0
38.57421875,49.8046875,38.0859375,17.578125,0
29.78515625,41.015625,47.36328125,21.97265625,0
40.52734375,46.38671875,50.29296875,39.0625,0
22.4609375,29.296875,58.10546875,46.875,0
24.4140625,21.97265625,51.26953125,52.24609375,0
43.45703125,42.48046875,47.8515625,32.71484375,0
28.80859375,40.52734375,32.71484375,14.6484375,0
26.3671875,33.69140625,26.3671875,23.92578125,0
33.69140625,34.1796875,32.71484375,37.109375,0
0.0,39.55078125,0.0,41.015625,0
0.0,39.0625,0.0,23.4375,0
0.0,40.52734375,0.0,33.69140625,0
0.0,49.8046875,0.0,42.48046875,0
0.0,46.38671875,0.0,34.66796875,0
0.0,42.96875,0.0,35.15625,0
0.0,48.828125,0.0,46.875,0
0.0,49.31640625,0.0,55.17578125,0
0.0,56.640625,0.0,39.55078125,0
0.0,49.31640625,0.0,20.5078125,0
0.0,38.0859375,0.0,29.78515625,0
0.0,48.33984375,0.0,55.17578125,0
37.109375,39.0625,37.59765625,34.1796875,0
47.8515625,35.15625,10.25390625,35.15625,0
53.22265625,54.19921875,24.90234375,67.3828125,0
41.015625,51.26953125,54.19921875,51.7578125,0
38.57421875,46.875,57.6171875,36.1328125,0
40.0390625,43.9453125,47.36328125,37.59765625,0
42.96875,43.45703125,31.73828125,59.5703125,0
40.52734375,53.7109375,23.4375,65.91796875,0
35.64453125,59.5703125,26.85546875,32.71484375,0
36.1328125,52.24609375,37.109375,24.90234375,0
27.83203125,37.109375,41.9921875,27.83203125,0
35.64453125,32.71484375,38.57421875,33.203125,0
0.0,40.52734375,41.9921875,40.0390625,0
0.0,36.62109375,46.38671875,34.1796875,0
0.0,30.2734375,38.0859375,34.66796875,0
0.0,30.76171875,29.296875,55.6640625,0
0.0,38.0859375,33.203125,46.38671875,0
0.0,57.6171875,59.08203125,28.3203125,0
0.0,49.8046875,59.08203125,33.69140625,0
0.0,39.55078125,46.38671875,33.203125,0
0.0,35.64453125,40.0390625,28.3203125,0
0.0,38.0859375,41.015625,25.87890625,0
0.0,42.96875,39.55078125,24.90234375,0
0.0,34.66796875,30.2734375,28.3203125,0
41.015625,22.4609375,31.25,59.08203125,0
25.390625,29.78515625,42.96875,52.734375,0
20.99609375,41.015625,46.38671875,21.97265625,0
46.38671875,39.55078125,52.734375,33.203125,0
35.64453125,40.0390625,58.59375,33.69140625,0
28.3203125,51.7578125,44.43359375,60.05859375,0
50.29296875,43.45703125,38.57421875,70.3125,0
32.71484375,29.78515625,35.64453125,29.296875,0
23.92578125,39.0625,18.5546875,13.671875,0
21.484375,41.9921875,14.16015625,16.6015625,0
29.296875,34.66796875,46.875,12.20703125,0
39.0625,25.390625,70.80078125,20.01953125,0
39.0625,34.1796875,76.171875,51.26953125,0
41.9921875,46.875,67.87109375,52.734375,0
39.55078125,48.33984375,59.5703125,44.921875,0
36.62109375,47.36328125,64.94140625,50.78125,0
42.48046875,43.45703125,64.453125,31.25,0
37.59765625,43.9453125,41.015625,21.484375,0
44.921875,47.36328125,34.1796875,38.0859375,0
40.52734375,42.48046875,51.26953125,40.0390625,0
32.71484375,28.80859375,38.0859375,49.8046875,0
26.85546875,21.97265625,28.80859375,50.78125,0
17.578125,37.59765625,46.875,20.01953125,0
23.92578125,53.7109375,50.29296875,24.4140625,0
23.92578125,50.29296875,45.8984375,47.8515625,0
24.90234375,48.33984375,52.24609375,51.7578125,0
27.34375,54.6875,51.26953125,26.3671875,0
28.80859375,49.8046875,35.15625,32.71484375,0
26.3671875,52.24609375,45.41015625,39.0625,0
32.71484375,54.6875,54.6875,17.08984375,0
34.1796875,46.38671875,45.41015625,23.92578125,0
31.25,41.9921875,45.8984375,21.484375,0
26.3671875,40.52734375,51.26953125,15.625,0
23.92578125,38.57421875,44.43359375,26.85546875,0
32.71484375,48.33984375,29.78515625,35.64453125,0
40.52734375,58.10546875,40.0390625,31.73828125,0
40.52734375,41.015625,55.17578125,35.15625,0
33.69140625,27.83203125,48.828125,36.1328125,0
29.78515625,38.57421875,40.52734375,18.5546875,0
26.3671875,40.52734375,50.78125,16.6015625,0
26.3671875,37.109375,53.7109375,34.66796875,0
24.90234375,35.64453125,42.48046875,37.109375,0
11.23046875,27.83203125,39.0625,38.0859375,0
9.765625,27.34375,38.57421875,55.6640625,0
26.3671875,39.55078125,57.12890625,43.9453125,0
27.83203125,38.0859375,52.734375,19.53125,0
22.4609375,27.83203125,30.2734375,4.39453125,0
30.76171875,33.69140625,39.55078125,20.01953125,0
33.203125,45.41015625,54.19921875,37.59765625,0
31.25,47.36328125,59.08203125,49.31640625,0
22.94921875,39.0625,52.734375,49.8046875,0
19.53125,29.296875,43.45703125,24.4140625,0
31.25,37.109375,51.7578125,17.578125,0
45.41015625,35.64453125,36.62109375,25.87890625,0
37.59765625,35.15625,20.01953125,28.3203125,0
34.66796875,48.33984375,20.99609375,42.48046875,0
38.57421875,34.66796875,29.78515625,31.73828125,0
39.0625,28.3203125,57.12890625,23.92578125,0
46.38671875,41.50390625,59.08203125,39.0625,0
36.62109375,26.3671875,39.0625,30.2734375,0
27.83203125,24.4140625,38.0859375,27.34375,0
35.15625,40.0390625,41.015625,54.19921875,0
33.203125,44.921875,30.76171875,38.57421875,0
34.1796875,47.8515625,26.3671875,3.41796875,0
43.45703125,36.62109375,26.3671875,35.15625,0
38.57421875,30.76171875,31.73828125,37.109375,0
18.06640625,20.5078125,28.3203125,6.8359375,0
12.6953125,8.7890625,27.34375,22.4609375,0
27.83203125,25.390625,42.48046875,39.0625,0
34.1796875,35.64453125,47.8515625,17.08984375,0
9.27734375,27.34375,32.71484375,14.6484375,0
0.48828125,25.390625,17.578125,14.6484375,0
17.08984375,27.34375,7.32421875,11.71875,0
22.94921875,22.94921875,12.20703125,14.16015625,0
28.3203125,27.34375,30.76171875,28.3203125,0
28.80859375,33.69140625,46.38671875,33.69140625,0
19.04296875,36.1328125,60.546875,24.4140625,0
25.87890625,46.875,52.734375,37.109375,0
34.1796875,48.33984375,35.64453125,38.57421875,0
25.87890625,45.8984375,41.9921875,26.3671875,0
20.5078125,48.828125,41.015625,16.11328125,0
29.296875,53.22265625,42.96875,17.08984375,0
28.3203125,43.9453125,43.9453125,35.15625,0
24.90234375,34.1796875,32.71484375,55.6640625,0
0.0,38.57421875,29.296875,29.296875,0
0.0,39.0625,20.99609375,14.16015625,0
0.0,27.34375,23.4375,13.671875,0
0.0,28.80859375,22.4609375,28.80859375,0
0.0,35.64453125,34.1796875,44.43359375,0
0.0,29.78515625,51.26953125,41.9921875,0
0.0,34.1796875,55.6640625,31.73828125,0
0.0,41.50390625,54.19921875,25.87890625,0
0.0,45.41015625,36.1328125,31.73828125,0
0.0,47.8515625,33.203125,31.73828125,0
0.0,45.41015625,46.38671875,35.15625,0
0.0,41.50390625,43.9453125,31.73828125,0
40.0390625,34.1796875,20.01953125,32.2265625,0
26.3671875,17.578125,28.80859375,36.62109375,0
15.625,22.4609375,56.15234375,29.296875,0
18.06640625,42.48046875,63.96484375,35.64453125,0
26.85546875,55.6640625,58.59375,41.50390625,0
37.59765625,64.94140625,61.5234375,56.15234375,0
41.50390625,59.08203125,65.4296875,57.12890625,0
25.87890625,44.921875,44.921875,19.04296875,0
41.50390625,36.1328125,42.48046875,4.8828125,0
37.59765625,36.62109375,44.921875,20.5078125,0
7.32421875,36.62109375,27.34375,18.06640625,0
8.7890625,30.76171875,29.78515625,3.41796875,0
14.6484375,35.64453125,50.78125,17.578125,0
24.4140625,48.33984375,44.43359375,22.4609375,0
23.92578125,52.24609375,40.52734375,23.4375,0
34.66796875,51.7578125,51.26953125,44.43359375,0
38.0859375,41.50390625,50.78125,36.1328125,0
30.2734375,47.36328125,49.8046875,24.90234375,0
34.1796875,60.05859375,45.41015625,16.6015625,0
21.97265625,41.9921875,18.06640625,11.71875,0
23.92578125,35.64453125,14.16015625,20.99609375,0
42.96875,41.50390625,29.78515625,32.2265625,0
42.96875,38.57421875,31.25,34.1796875,0
23.92578125,41.9921875,41.9921875,22.94921875,0
15.625,48.828125,28.80859375,34.1796875,0
14.6484375,49.31640625,21.97265625,45.8984375,0
23.92578125,41.015625,36.62109375,49.31640625,0
34.1796875,36.62109375,41.9921875,37.109375,0
37.109375,43.9453125,57.6171875,18.5546875,0
33.203125,48.33984375,53.22265625,22.94921875,0
21.97265625,44.43359375,30.76171875,46.875,0
35.64453125,43.45703125,36.1328125,40.0390625,0
41.015625,44.43359375,29.296875,23.4375,0
34.1796875,42.96875,39.0625,51.7578125,0
40.0390625,41.50390625,59.08203125,65.4296875,0
30.76171875,41.015625,53.7109375,21.97265625,0
32.2265625,49.31640625,51.26953125,16.11328125,0
48.828125,56.640625,52.24609375,29.296875,0
41.50390625,46.875,48.828125,25.87890625,0
27.83203125,37.59765625,29.296875,27.34375,0
24.90234375,41.015625,14.6484375,26.85546875,0
42.48046875,52.24609375,37.59765625,55.6640625,0
50.78125,56.640625,59.08203125,57.12890625,0
22.94921875,46.875,51.26953125,1.46484375,0
25.390625,42.96875,48.828125,1.46484375,0
27.83203125,41.015625,38.0859375,40.52734375,0
20.01953125,43.9453125,16.6015625,40.0390625,0
39.55078125,51.26953125,31.25,29.78515625,0
46.38671875,41.50390625,52.24609375,29.296875,0
19.53125,33.69140625,54.6875,19.04296875,0
8.30078125,35.64453125,48.33984375,5.37109375,0
25.390625,38.57421875,38.57421875,15.13671875,0
32.71484375,44.43359375,38.57421875,36.1328125,0
33.203125,47.36328125,49.8046875,30.2734375,0
19.53125,40.0390625,49.8046875,33.203125,0
33.203125,44.921875,56.640625,37.109375,0
49.31640625,46.38671875,53.22265625,53.7109375,0
28.80859375,35.64453125,30.2734375,59.5703125,0
32.71484375,38.57421875,29.296875,47.8515625,0
37.109375,44.921875,30.76171875,55.6640625,0
42.96875,41.9921875,26.85546875,39.0625,0
48.828125,40.52734375,23.4375,34.66796875,0
49.8046875,52.24609375,14.6484375,48.33984375,0
53.22265625,51.26953125,22.94921875,53.7109375,0
58.10546875,41.015625,50.29296875,43.9453125,0
52.24609375,40.52734375,48.33984375,39.55078125,0
42.96875,40.0390625,19.53125,51.26953125,0
41.015625,41.50390625,25.390625,33.203125,0
21.484375,41.015625,29.296875,26.85546875,0
30.2734375,36.62109375,11.71875,21.97265625,0
45.8984375,41.9921875,21.484375,20.99609375,0
49.31640625,41.015625,45.8984375,37.59765625,0
0.0,26.85546875,47.36328125,33.203125,0
0.0,31.73828125,40.0390625,29.78515625,0
0.0,38.57421875,41.50390625,46.875,0
0.0,40.0390625,36.62109375,43.9453125,0
0.0,45.8984375,14.6484375,31.25,0
0.0,57.12890625,34.66796875,46.875,0
0.0,55.17578125,65.91796875,55.6640625,0
0.0,36.1328125,57.12890625,46.38671875,0
0.0,27.83203125,31.73828125,43.9453125,0
0.0,35.15625,20.99609375,32.2265625,0
0.0,42.96875,26.3671875,34.1796875,0
0.0,37.109375,28.80859375,45.8984375,0
19.04296875,34.66796875,47.8515625,64.94140625,0
25.390625,39.55078125,53.7109375,42.48046875,0
42.48046875,37.59765625,47.36328125,2.44140625,0
55.17578125,48.828125,57.6171875,34.66796875,0
38.0859375,42.48046875,43.45703125,37.109375,0
25.390625,34.66796875,31.73828125,41.9921875,0
26.3671875,44.43359375,52.24609375,47.8515625,0
24.90234375,41.50390625,51.7578125,32.2265625,0
19.04296875,29.78515625,41.9921875,48.828125,0
31.25,32.2265625,31.25,51.7578125,0
40.52734375,44.43359375,29.296875,36.1328125,0
44.43359375,44.921875,44.921875,34.1796875,0
53.22265625,46.875,59.5703125,53.22265625,0
45.41015625,45.41015625,44.921875,32.71484375,0
39.0625,41.50390625,25.390625,17.578125,0
39.0625,45.41015625,41.9921875,32.2265625,0
41.50390625,49.8046875,58.59375,27.34375,0
49.8046875,47.36328125,56.640625,43.45703125,0
47.8515625,42.48046875,39.0625,57.12890625,0
44.921875,40.0390625,16.6015625,53.22265625,0
35.64453125,41.015625,27.34375,37.59765625,0
36.62109375,41.50390625,53.22265625,50.29296875,0
60.05859375,50.29296875,58.10546875,55.6640625,0
70.3125,62.5,51.26953125,51.7578125,0
57.12890625,45.41015625,47.36328125,40.52734375,0
47.8515625,37.109375,44.921875,36.62109375,0
46.875,41.50390625,32.2265625,35.15625,0
50.29296875,47.8515625,34.1796875,40.0390625,0
60.546875,49.8046875,52.734375,42.48046875,0
45.8984375,34.66796875,39.0625,42.48046875,0
29.78515625,21.97265625,29.296875,53.22265625,0
46.875,26.85546875,46.38671875,52.24609375,0
53.22265625,42.96875,37.59765625,37.109375,0
37.59765625,36.62109375,28.80859375,49.31640625,0
37.59765625,26.3671875,32.71484375,47.8515625,0
36.1328125,26.3671875,22.4609375,35.15625,0
33.203125,35.15625,36.1328125,47.36328125,0
39.55078125,42.96875,34.66796875,34.66796875,0
38.57421875,42.48046875,25.390625,31.25,0
42.96875,45.41015625,61.5234375,40.52734375,0
43.45703125,42.48046875,70.3125,34.1796875,0
33.69140625,37.59765625,59.5703125,23.92578125,0
38.57421875,33.203125,62.98828125,36.62109375,0
45.8984375,41.015625,69.3359375,51.7578125,0
45.8984375,56.15234375,59.08203125,36.1328125,0
41.9921875,49.31640625,38.57421875,31.25,0
41.50390625,38.57421875,38.0859375,45.41015625,0
41.9921875,40.0390625,17.08984375,49.8046875,0
53.7109375,52.24609375,21.484375,38.57421875,0
67.87109375,55.17578125,63.96484375,34.1796875,0
39.55078125,40.0390625,63.96484375,25.87890625,0
26.3671875,36.62109375,49.8046875,22.4609375,0
42.96875,41.015625,48.33984375,43.9453125,0
39.55078125,42.96875,28.80859375,37.109375,0
32.2265625,46.875,26.85546875,22.94921875,0
35.15625,48.33984375,36.62109375,14.16015625,0
27.34375,35.64453125,23.92578125,21.484375,0
52.734375,30.2734375,38.0859375,36.1328125,0
55.6640625,44.43359375,56.15234375,40.52734375,0
27.34375,40.52734375,38.0859375,37.59765625,0
22.4609375,25.390625,17.08984375,26.85546875,0
25.390625,31.73828125,22.94921875,32.71484375,0
27.83203125,39.55078125,15.625,11.23046875,0
25.87890625,37.109375,1.46484375,11.23046875,0
27.83203125,30.2734375,1.46484375,14.16015625,0
23.4375,21.97265625,16.11328125,20.99609375,0
20.99609375,15.13671875,19.04296875,32.2265625,0
39.55078125,34.1796875,18.5546875,37.109375,0
53.7109375,46.875,23.4375,41.50390625,0
43.45703125,26.3671875,7.8125,12.20703125,0
36.1328125,27.34375,10.7421875,31.25,0
32.2265625,40.0390625,40.0390625,69.82421875,0
33.69140625,41.50390625,37.109375,67.3828125,0
34.66796875,41.9921875,18.5546875,50.78125,0
36.62109375,42.96875,16.11328125,23.92578125,0
44.921875,45.41015625,26.3671875,19.53125,0
42.96875,45.8984375,26.85546875,26.85546875,0
36.62109375,44.921875,25.390625,27.34375,0
36.62109375,48.33984375,34.66796875,22.4609375,0
32.71484375,42.96875,26.3671875,24.90234375,0
37.109375,38.0859375,20.99609375,26.3671875,0
41.50390625,41.9921875,15.13671875,22.94921875,0
35.64453125,45.41015625,13.671875,36.1328125,0
40.0390625,58.10546875,27.34375,38.0859375,0
42.48046875,72.265625,38.0859375,58.10546875,0
25.87890625,59.08203125,27.83203125,63.4765625,0
32.71484375,49.31640625,30.2734375,33.203125,0
48.828125,62.98828125,45.41015625,35.64453125,0
40.52734375,58.59375,53.22265625,40.52734375,0
37.109375,41.50390625,38.57421875,35.64453125,0
43.9453125,39.55078125,13.18359375,52.734375,0
50.29296875,41.9921875,31.73828125,56.640625,0
57.6171875,42.48046875,58.10546875,24.90234375,0
58.10546875,47.8515625,45.8984375,29.296875,0
30.76171875,43.45703125,32.2265625,27.34375,0
15.13671875,25.390625,20.01953125,14.16015625,0
30.2734375,33.203125,7.32421875,30.76171875,0
40.0390625,56.640625,20.01953125,51.7578125,0
36.1328125,60.05859375,39.55078125,55.6640625,0
20.99609375,40.0390625,33.203125,26.85546875,0
33.203125,36.1328125,39.55078125,14.16015625,0
53.22265625,46.875,54.19921875,21.484375,0
36.62109375,43.9453125,47.36328125,28.80859375,0
25.390625,44.43359375,47.8515625,25.390625,0
15.13671875,36.1328125,42.96875,21.484375,0
19.04296875,29.296875,31.73828125,19.04296875,0
30.2734375,36.1328125,41.015625,20.99609375,0
30.2734375,32.2265625,43.9453125,11.23046875,0
27.83203125,32.71484375,25.87890625,33.69140625,0
33.69140625,41.50390625,18.5546875,72.265625,0
33.69140625,37.109375,31.25,50.29296875,0
33.203125,33.69140625,32.71484375,20.99609375,0
33.69140625,41.015625,24.90234375,24.4140625,0
25.390625,41.50390625,39.55078125,23.92578125,0
30.2734375,25.87890625,40.0390625,25.390625,0
33.69140625,24.90234375,34.66796875,30.2734375,0
29.78515625,31.25,48.828125,21.484375,0
20.01953125,27.34375,57.6171875,25.390625,0
13.671875,20.99609375,43.45703125,22.94921875,0
5.859375,20.99609375,12.6953125,20.99609375,0
10.25390625,31.73828125,21.484375,23.92578125,0
20.5078125,35.15625,29.78515625,29.296875,0
19.53125,20.99609375,7.8125,29.78515625,0
14.6484375,16.11328125,15.13671875,27.83203125,0
18.06640625,22.94921875,20.5078125,21.484375,0
28.3203125,33.203125,35.64453125,25.87890625,0
18.5546875,38.0859375,50.78125,12.20703125,0
1.953125,26.85546875,24.4140625,2.9296875,0
1.953125,20.01953125,15.13671875,-2.44140625,0
18.5546875,17.578125,35.64453125,-5.859375,0
29.296875,20.99609375,43.45703125,17.08984375,0
34.66796875,26.85546875,28.80859375,20.01953125,0
30.76171875,22.94921875,26.85546875,23.92578125,0
23.4375,31.25,45.8984375,43.45703125,0
41.50390625,40.0390625,50.78125,54.6875,0
52.24609375,32.71484375,41.50390625,54.6875,0
33.69140625,32.2265625,40.0390625,44.43359375,0
39.0625,42.96875,39.0625,38.57421875,0
46.875,37.59765625,32.2265625,43.45703125,0
30.2734375,28.3203125,20.5078125,40.0390625,0
33.203125,28.80859375,18.5546875,26.85546875,0
40.52734375,25.390625,27.83203125,25.390625,0
36.62109375,32.2265625,49.31640625,40.0390625,0
32.2265625,42.48046875,51.7578125,42.48046875,0
37.109375,47.8515625,34.66796875,39.0625,0
33.203125,44.921875,39.55078125,41.9921875,0
31.25,38.0859375,52.734375,47.36328125,0
34.66796875,40.52734375,60.546875,56.640625,0
29.78515625,37.109375,49.8046875,54.19921875,0
30.76171875,42.48046875,32.71484375,49.8046875,0
44.43359375,46.38671875,35.64453125,50.29296875,0
48.33984375,30.2734375,33.69140625,37.109375,0
55.6640625,26.3671875,37.59765625,32.71484375,0
43.9453125,38.0859375,51.26953125,31.73828125,0
29.296875,36.1328125,52.24609375,33.69140625,0
35.64453125,26.3671875,40.0390625,40.52734375,0
35.15625,25.87890625,22.94921875,41.50390625,0
23.92578125,18.06640625,13.18359375,44.43359375,0
21.97265625,9.765625,26.3671875,36.1328125,0
30.76171875,21.97265625,33.203125,24.90234375,0
33.69140625,36.62109375,23.4375,31.73828125,0
48.33984375,37.59765625,34.1796875,36.1328125,0
47.36328125,35.64453125,43.9453125,37.109375,0
38.57421875,29.296875,20.99609375,32.2265625,0
44.921875,28.80859375,7.8125,55.6640625,0
59.08203125,43.9453125,39.0625,88.8671875,0
41.50390625,38.0859375,41.50390625,60.546875,0
19.04296875,14.16015625,15.13671875,8.7890625,0
39.55078125,19.53125,36.62109375,8.30078125,0
42.48046875,28.80859375,38.0859375,27.83203125,0
13.18359375,21.97265625,7.32421875,34.66796875,0
19.53125,20.99609375,15.625,40.52734375,0
40.52734375,25.87890625,44.921875,34.66796875,0
36.62109375,30.2734375,34.1796875,33.203125,0
22.94921875,20.99609375,19.53125,33.69140625,0
27.83203125,18.5546875,26.3671875,32.2265625,0
43.9453125,31.73828125,23.4375,33.69140625,0
27.83203125,36.62109375,17.578125,22.4609375,0
26.85546875,41.015625,5.37109375,40.52734375,0
45.8984375,45.41015625,9.765625,68.359375,0
31.73828125,36.62109375,36.1328125,45.8984375,0
21.97265625,29.296875,54.6875,10.25390625,0
32.2265625,33.203125,50.78125,14.16015625,0
37.59765625,34.1796875,27.34375,36.1328125,0
35.64453125,41.015625,23.92578125,34.1796875,0
39.0625,42.96875,23.4375,20.99609375,0
40.0390625,35.15625,16.6015625,29.78515625,0
34.66796875,31.73828125,26.3671875,48.828125,0
46.875,38.57421875,45.8984375,43.45703125,0
44.43359375,41.015625,32.2265625,26.85546875,0
42.96875,41.015625,31.73828125,27.34375,0
48.828125,44.43359375,44.921875,43.45703125,0
39.55078125,40.0390625,41.50390625,43.9453125,0
43.9453125,36.62109375,40.52734375,42.48046875,0
63.4765625,33.203125,28.80859375,41.50390625,0
54.19921875,31.25,20.01953125,23.92578125,0
24.4140625,29.78515625,25.390625,31.73828125,0
12.6953125,28.3203125,29.296875,41.50390625,0
32.2265625,30.76171875,44.921875,33.203125,0
57.6171875,34.1796875,53.22265625,42.48046875,0
53.22265625,33.203125,51.7578125,38.57421875,0
52.24609375,27.34375,41.50390625,42.48046875,0
41.50390625,29.296875,38.57421875,74.21875,0
54.6875,32.71484375,42.96875,68.359375,0
70.3125,30.2734375,33.203125,0.0,0
39.0625,24.90234375,20.5078125,0.0,0
18.5546875,20.01953125,20.01953125,0.0,0
31.25,23.4375,37.59765625,0.0,0
41.9921875,24.4140625,49.31640625,0.0,0
43.9453125,27.83203125,51.7578125,0.0,0
44.921875,37.109375,62.01171875,0.0,0
28.80859375,34.1796875,51.26953125,0.0,0
29.78515625,28.3203125,32.71484375,0.0,0
40.52734375,28.80859375,37.109375,0.0,0
48.828125,37.59765625,42.96875,0.0,0
42.48046875,35.64453125,38.0859375,0.0,0
37.109375,24.4140625,30.76171875,34.1796875,0
35.64453125,24.4140625,19.04296875,50.78125,0
46.875,26.3671875,31.25,44.921875,0
54.19921875,17.578125,52.24609375,31.73828125,0
34.66796875,17.08984375,58.10546875,47.36328125,0
45.41015625,33.203125,58.59375,52.734375,0
58.59375,39.0625,48.828125,32.71484375,0
43.45703125,30.76171875,46.38671875,23.92578125,0
58.10546875,26.85546875,42.48046875,36.1328125,0
64.453125,34.1796875,37.59765625,41.50390625,0
49.8046875,49.8046875,46.875,42.48046875,0
47.8515625,45.41015625,47.8515625,42.48046875,0
38.0859375,27.83203125,29.296875,28.80859375,0
41.9921875,34.66796875,20.01953125,26.85546875,0
38.57421875,41.50390625,24.90234375,32.71484375,0
22.94921875,41.9921875,40.52734375,37.109375,0
28.80859375,46.38671875,53.22265625,47.36328125,0
41.9921875,52.24609375,50.29296875,50.29296875,0
40.0390625,50.29296875,40.52734375,30.2734375,0
28.80859375,38.0859375,40.0390625,27.83203125,0
34.66796875,36.1328125,40.52734375,29.78515625,0
51.26953125,44.921875,40.52734375,27.83203125,0
48.828125,45.8984375,40.0390625,29.78515625,0
28.80859375,44.921875,37.59765625,22.4609375,0
30.2734375,50.78125,0.0,31.73828125,0
35.15625,55.17578125,0.0,47.8515625,0
22.4609375,44.921875,0.0,34.1796875,0
17.578125,36.62109375,0.0,20.5078125,0
7.32421875,43.45703125,0.0,30.2734375,0
4.39453125,46.875,0.0,23.92578125,0
8.7890625,46.875,0.0,3.41796875,0
-1.953125,48.33984375,0.0,-2.9296875,0
-10.25390625,42.48046875,0.0,-10.7421875,0
2.44140625,48.828125,0.0,-6.8359375,0
11.71875,59.08203125,0.0,-3.41796875,0
8.7890625,40.52734375,0.0,-0.48828125,0
8.30078125,31.25,44.43359375,3.90625,0
19.53125,46.38671875,39.0625,11.23046875,0
13.18359375,41.015625,32.71484375,24.90234375,0
0.9765625,31.25,34.66796875,14.6484375,0
11.23046875,32.71484375,22.94921875,5.37109375,0
27.34375,33.69140625,18.06640625,16.11328125,0
26.85546875,31.73828125,26.85546875,40.52734375,0
31.25,39.55078125,38.57421875,45.8984375,0
40.52734375,30.2734375,46.38671875,17.08984375,0
28.80859375,15.625,45.41015625,11.23046875,0
17.578125,31.73828125,35.64453125,49.31640625,0
24.4140625,39.0625,19.04296875,47.8515625,0
28.80859375,30.76171875,17.578125,33.203125,0
21.97265625,30.76171875,37.59765625,45.41015625,0
37.59765625,40.52734375,47.8515625,45.41015625,0
44.921875,41.50390625,43.9453125,39.0625,0
41.50390625,40.0390625,28.3203125,33.203125,0
44.43359375,44.921875,31.73828125,39.0625,0
44.921875,50.29296875,54.19921875,55.6640625,0
58.10546875,48.828125,45.8984375,58.10546875,0
57.6171875,40.52734375,52.24609375,42.48046875,0
48.828125,28.3203125,59.5703125,51.7578125,0
44.921875,23.4375,41.015625,64.453125,0
43.9453125,34.66796875,25.87890625,56.15234375,0
53.7109375,34.66796875,26.85546875,61.03515625,0
49.31640625,24.4140625,30.76171875,61.5234375,0
58.59375,31.73828125,19.53125,47.36328125,0
61.03515625,37.59765625,26.3671875,41.50390625,0
33.69140625,30.2734375,49.8046875,51.26953125,0
39.0625,23.4375,51.7578125,44.43359375,0
28.3203125,24.90234375,29.296875,24.90234375,0
7.8125,27.83203125,31.73828125,22.94921875,0
18.5546875,30.76171875,46.38671875,39.0625,0
32.71484375,36.1328125,44.43359375,41.9921875,0
45.41015625,38.57421875,35.64453125,39.0625,0
45.8984375,26.3671875,33.203125,44.43359375,0
31.25,10.25390625,30.76171875,36.62109375,0
36.62109375,28.80859375,37.109375,39.55078125,0
61.5234375,49.8046875,40.0390625,67.3828125,0
50.78125,39.55078125,32.71484375,77.63671875,0
35.15625,28.3203125,31.25,38.57421875,0
41.50390625,28.3203125,23.92578125,10.7421875,0
40.0390625,31.73828125,31.73828125,17.08984375,0
40.0390625,26.85546875,35.15625,32.2265625,0
43.9453125,20.99609375,28.3203125,42.96875,0
38.57421875,19.53125,32.71484375,48.33984375,0
23.92578125,32.2265625,40.0390625,52.24609375,0
16.6015625,39.55078125,40.0390625,57.6171875,0
32.2265625,32.71484375,33.69140625,52.24609375,0
29.78515625,22.94921875,21.484375,36.1328125,0
17.08984375,29.296875,37.59765625,31.73828125,0
20.01953125,35.64453125,36.62109375,43.9453125,0
34.1796875,31.73828125,2.9296875,56.15234375,0
48.33984375,30.2734375,18.06640625,58.59375,0
54.6875,31.25,56.640625,65.91796875,0
45.8984375,26.85546875,54.19921875,56.15234375,0
47.8515625,35.64453125,44.921875,50.78125,0
52.24609375,32.71484375,38.57421875,57.6171875,0
56.15234375,9.27734375,37.109375,40.52734375,0
63.96484375,22.94921875,43.45703125,28.80859375,0
42.48046875,33.203125,44.43359375,34.1796875,0
38.57421875,30.2734375,29.78515625,46.875,0
49.31640625,37.109375,20.01953125,47.36328125,0
42.96875,43.45703125,38.57421875,34.1796875,0
40.0390625,45.41015625,22.4609375,37.109375,0
36.62109375,46.875,6.8359375,45.41015625,0
45.41015625,44.921875,36.1328125,41.50390625,0
41.9921875,20.5078125,58.59375,45.8984375,0
28.80859375,15.625,46.38671875,41.9921875,0
27.83203125,30.2734375,26.85546875,42.96875,0
41.50390625,34.1796875,34.1796875,48.828125,0
48.33984375,33.203125,30.76171875,40.52734375,0
