Channel 1,Channel 2,Channel 3,Channel 4,Class
12.6953125,47.8515625,23.4375,31.73828125,0
0.0,47.8515625,22.4609375,27.34375,0
-6.34765625,49.8046875,27.34375,18.06640625,0
12.6953125,48.33984375,30.2734375,32.71484375,0
30.76171875,49.31640625,24.4140625,33.69140625,0
15.13671875,52.734375,22.4609375,13.18359375,0
0.0,50.78125,26.85546875,17.08984375,0
17.08984375,50.78125,26.3671875,16.6015625,0
30.76171875,54.6875,25.87890625,26.3671875,0
14.6484375,52.734375,31.25,31.73828125,0
-15.625,51.26953125,32.2265625,14.16015625,0
-11.71875,54.19921875,25.390625,15.13671875,0
10.7421875,55.17578125,29.78515625,44.43359375,0
2.44140625,52.734375,39.55078125,36.62109375,0
-9.765625,50.78125,40.0390625,23.92578125,0
-5.859375,43.9453125,35.64453125,34.1796875,0
2.44140625,43.9453125,33.69140625,46.38671875,0
7.32421875,51.26953125,34.1796875,50.78125,0
-3.90625,51.7578125,31.73828125,22.94921875,0
-20.5078125,47.8515625,27.83203125,5.37109375,0
-11.71875,47.8515625,21.484375,20.01953125,0
4.39453125,54.6875,24.90234375,38.0859375,0
-5.37109375,56.640625,35.64453125,31.73828125,0
-22.94921875,50.78125,37.59765625,16.11328125,0
-5.859375,52.24609375,36.62109375,26.3671875,0
18.5546875,56.15234375,30.2734375,54.19921875,0
15.13671875,54.6875,31.25,54.19921875,0
11.23046875,51.7578125,33.69140625,34.1796875,0
26.3671875,44.43359375,31.25,35.15625,0
45.8984375,40.0390625,30.76171875,45.8984375,0
41.50390625,44.921875,28.3203125,36.62109375,0
13.18359375,43.9453125,26.3671875,20.01953125,0
14.16015625,41.015625,28.80859375,32.2265625,0
42.96875,47.8515625,33.69140625,47.8515625,0
45.8984375,47.36328125,37.109375,43.45703125,0
28.3203125,44.43359375,37.109375,40.52734375,0
31.73828125,41.015625,30.76171875,36.62109375,0
41.9921875,41.015625,29.78515625,40.0390625,0
54.6875,41.50390625,32.71484375,40.0390625,0
56.15234375,35.15625,30.2734375,30.2734375,0
34.66796875,35.64453125,23.92578125,24.90234375,0
41.015625,41.50390625,29.78515625,27.83203125,0
62.98828125,47.36328125,29.78515625,30.76171875,0
38.0859375,43.45703125,30.2734375,20.99609375,0
14.6484375,41.015625,35.15625,16.6015625,0
26.3671875,42.48046875,33.203125,26.3671875,0
34.1796875,42.96875,31.25,30.76171875,0
31.73828125,37.59765625,29.78515625,36.1328125,0
0.48828125,34.1796875,29.296875,28.3203125,0
-21.97265625,36.62109375,30.76171875,9.765625,0
-6.34765625,37.109375,28.80859375,25.390625,0
-7.8125,36.1328125,26.3671875,36.1328125,0
-41.9921875,32.71484375,23.92578125,6.34765625,0
-54.19921875,35.64453125,30.2734375,10.7421875,0
-24.4140625,38.57421875,34.66796875,27.83203125,0
-15.625,41.015625,32.2265625,26.3671875,0
-49.8046875,48.33984375,37.109375,23.4375,0
-72.265625,46.875,41.50390625,2.44140625,0
-57.6171875,40.0390625,34.1796875,-2.44140625,0
-46.38671875,40.52734375,29.296875,15.13671875,0
-44.43359375,45.8984375,31.73828125,20.99609375,0
-48.33984375,40.52734375,30.76171875,12.6953125,0
-39.55078125,37.59765625,28.80859375,2.9296875,0
-14.6484375,43.9453125,34.1796875,15.625,0
-7.8125,46.38671875,34.1796875,29.78515625,0
-27.83203125,44.921875,32.71484375,25.87890625,0
-33.69140625,45.8984375,35.64453125,20.01953125,0
0.0,53.22265625,41.015625,10.25390625,0
20.01953125,56.640625,44.43359375,13.18359375,0
-10.25390625,55.17578125,41.015625,26.3671875,0
-21.97265625,58.10546875,38.0859375,20.99609375,0
-1.46484375,57.6171875,38.57421875,25.87890625,0
26.3671875,57.12890625,32.2265625,26.3671875,0
23.92578125,57.12890625,38.0859375,28.3203125,0
9.765625,58.59375,42.48046875,29.78515625,0
32.71484375,61.03515625,37.59765625,24.90234375,0
51.26953125,60.05859375,37.109375,39.55078125,0
44.921875,58.10546875,33.203125,37.109375,0
36.62109375,57.6171875,32.2265625,18.5546875,0
50.78125,59.5703125,35.15625,13.671875,0
59.08203125,58.10546875,29.78515625,34.66796875,0
47.36328125,54.19921875,24.4140625,46.38671875,0
33.203125,51.7578125,22.94921875,30.76171875,0
39.55078125,52.24609375,26.85546875,27.83203125,0
62.5,50.29296875,30.2734375,43.45703125,0
65.91796875,46.875,24.90234375,45.8984375,0
55.6640625,48.33984375,25.87890625,24.4140625,0
44.43359375,50.78125,25.390625,8.30078125,0
77.1484375,41.015625,23.92578125,27.34375,0
89.35546875,38.57421875,24.90234375,39.0625,0
63.96484375,47.36328125,23.4375,41.015625,0
49.31640625,46.875,27.83203125,34.66796875,0
55.6640625,40.0390625,23.92578125,15.625,0
76.66015625,36.62109375,23.4375,43.9453125,0
58.59375,43.45703125,27.83203125,46.875,0
41.9921875,47.36328125,28.3203125,9.765625,0
58.10546875,40.0390625,30.76171875,28.80859375,0
74.70703125,36.62109375,29.78515625,40.52734375,0
80.56640625,41.015625,29.296875,32.71484375,0
64.94140625,43.45703125,27.83203125,41.50390625,0
57.6171875,38.57421875,20.01953125,35.64453125,0
73.73046875,37.59765625,20.99609375,42.96875,0
70.3125,45.41015625,28.3203125,45.41015625,0
62.98828125,41.015625,28.3203125,37.109375,0
60.546875,38.57421875,22.4609375,39.0625,0
71.77734375,38.57421875,26.3671875,34.1796875,0
87.40234375,33.203125,32.71484375,25.390625,0
68.84765625,35.64453125,25.390625,32.71484375,0
55.17578125,38.57421875,24.4140625,38.0859375,0
74.70703125,41.015625,25.390625,35.64453125,0
92.7734375,41.9921875,24.90234375,54.6875,0
81.54296875,41.9921875,25.87890625,57.12890625,0
71.77734375,43.9453125,27.83203125,37.109375,0
85.9375,47.8515625,29.78515625,37.59765625,0
98.6328125,46.38671875,33.203125,51.7578125,0
105.46875,38.0859375,32.71484375,52.24609375,0
85.44921875,36.1328125,28.80859375,49.8046875,0
61.5234375,40.0390625,30.2734375,53.22265625,0
82.51953125,40.52734375,32.2265625,51.26953125,0
92.28515625,40.52734375,32.71484375,48.33984375,0
90.8203125,38.57421875,31.25,47.8515625,0
83.0078125,43.9453125,36.62109375,53.22265625,0
82.51953125,52.24609375,35.64453125,49.8046875,0
108.88671875,46.38671875,35.15625,48.33984375,0
98.14453125,36.62109375,34.1796875,51.26953125,0
69.82421875,41.9921875,29.296875,36.1328125,0
69.82421875,48.33984375,29.78515625,44.921875,0
91.30859375,43.9453125,24.4140625,69.3359375,0
82.51953125,41.9921875,20.01953125,59.08203125,0
62.01171875,47.8515625,27.34375,31.73828125,0
60.546875,50.29296875,32.71484375,33.69140625,0
62.5,47.8515625,32.71484375,43.9453125,0
63.4765625,43.9453125,31.73828125,46.38671875,0
24.4140625,38.57421875,35.64453125,35.15625,0
-9.27734375,40.0390625,33.203125,19.04296875,0
11.71875,44.43359375,26.3671875,31.73828125,0
27.34375,47.8515625,22.94921875,36.1328125,0
5.37109375,49.8046875,26.85546875,26.85546875,0
-20.01953125,47.36328125,31.25,27.83203125,0
-17.578125,41.9921875,25.87890625,23.92578125,0
6.34765625,44.43359375,27.83203125,20.01953125,0
7.32421875,47.8515625,34.66796875,24.4140625,0
-26.3671875,41.50390625,29.78515625,18.5546875,0
-32.71484375,39.55078125,24.90234375,21.97265625,0
-5.859375,44.43359375,30.2734375,19.53125,0
16.11328125,49.8046875,30.2734375,5.859375,0
-10.25390625,49.31640625,23.92578125,5.859375,0
-34.66796875,42.96875,23.4375,16.11328125,0
-5.37109375,43.45703125,24.4140625,22.94921875,0
7.32421875,44.921875,24.4140625,20.01953125,0
-11.71875,39.0625,21.97265625,21.97265625,0
-15.625,39.0625,22.94921875,15.625,0
15.625,48.828125,32.2265625,15.625,0
30.2734375,45.8984375,35.15625,23.4375,0
3.41796875,42.96875,25.87890625,25.87890625,0
-8.30078125,45.41015625,23.4375,9.27734375,0
7.32421875,43.45703125,26.3671875,6.8359375,0
28.80859375,40.0390625,27.83203125,37.59765625,0
31.25,35.15625,27.83203125,37.59765625,0
17.08984375,37.59765625,23.4375,3.41796875,0
7.32421875,40.52734375,21.484375,6.8359375,0
21.484375,40.0390625,25.390625,33.69140625,0
33.69140625,42.96875,25.390625,31.25,0
23.92578125,46.875,28.3203125,24.90234375,0
14.6484375,45.8984375,29.296875,16.11328125,0
35.15625,45.41015625,21.484375,22.4609375,0
48.33984375,42.48046875,24.90234375,30.76171875,0
26.85546875,42.48046875,35.15625,19.53125,0
14.6484375,38.0859375,24.4140625,15.13671875,0
29.78515625,36.1328125,21.484375,32.2265625,0
41.015625,44.921875,30.2734375,54.19921875,0
31.73828125,48.33984375,31.73828125,29.78515625,0
21.97265625,46.875,27.83203125,13.671875,0
32.2265625,43.9453125,25.87890625,17.578125,0
49.31640625,45.8984375,27.34375,33.69140625,0
45.41015625,43.45703125,30.76171875,47.8515625,0
22.94921875,42.96875,35.15625,27.34375,0
19.04296875,37.59765625,29.296875,24.4140625,0
41.9921875,32.71484375,25.390625,24.4140625,0
61.5234375,41.50390625,29.78515625,32.71484375,0
47.36328125,44.43359375,30.76171875,36.1328125,0
32.2265625,39.0625,34.1796875,22.94921875,0
49.31640625,39.55078125,33.69140625,25.390625,0
58.59375,42.48046875,34.1796875,48.33984375,0
56.15234375,34.1796875,28.3203125,57.6171875,0
50.78125,28.80859375,26.85546875,20.5078125,0
49.8046875,35.64453125,33.203125,14.16015625,0
60.546875,36.1328125,36.1328125,47.8515625,0
51.7578125,34.1796875,30.76171875,52.24609375,0
35.15625,34.66796875,26.85546875,31.25,0
49.31640625,41.015625,32.2265625,50.29296875,0
84.47265625,43.45703125,35.15625,62.01171875,0
71.77734375,37.109375,34.66796875,36.1328125,0
34.66796875,39.0625,33.203125,13.18359375,0
33.69140625,41.9921875,33.203125,15.13671875,0
56.15234375,36.62109375,33.203125,47.8515625,0
62.5,34.1796875,33.69140625,66.40625,0
44.43359375,38.57421875,39.55078125,38.57421875,0
32.2265625,43.45703125,37.59765625,24.4140625,0
44.921875,40.52734375,32.2265625,47.36328125,0
62.98828125,39.0625,33.69140625,60.05859375,0
46.38671875,38.0859375,35.64453125,38.57421875,0
20.01953125,33.203125,32.71484375,20.01953125,0
31.73828125,31.73828125,28.80859375,38.0859375,0
52.24609375,36.62109375,34.66796875,64.94140625,0
46.38671875,40.52734375,36.1328125,47.8515625,0
27.83203125,46.38671875,33.69140625,35.64453125,0
21.97265625,47.36328125,31.73828125,41.015625,0
45.41015625,42.96875,29.78515625,52.734375,0
48.828125,40.0390625,30.2734375,48.33984375,0
26.3671875,43.9453125,32.2265625,42.96875,0
30.76171875,40.0390625,32.2265625,39.55078125,0
49.8046875,35.64453125,28.80859375,43.45703125,0
53.22265625,41.50390625,31.25,45.41015625,0
34.1796875,38.0859375,34.66796875,36.62109375,0
19.04296875,39.55078125,31.25,41.015625,0
33.203125,47.8515625,35.15625,55.6640625,0
50.29296875,50.29296875,33.203125,58.59375,0
28.80859375,44.43359375,29.78515625,26.3671875,0
10.25390625,43.45703125,32.71484375,14.6484375,0
31.73828125,46.38671875,29.296875,38.57421875,0
55.6640625,44.43359375,28.80859375,44.921875,0
44.921875,48.828125,33.69140625,34.1796875,0
15.625,45.41015625,24.4140625,21.484375,0
15.13671875,40.0390625,17.08984375,16.6015625,0
38.0859375,47.36328125,22.94921875,35.15625,0
38.57421875,46.875,16.6015625,37.109375,0
15.625,41.9921875,15.13671875,21.484375,0
16.6015625,38.57421875,26.85546875,16.11328125,0
43.9453125,39.0625,25.390625,31.25,0
49.31640625,41.015625,20.5078125,34.1796875,0
26.3671875,41.015625,24.90234375,26.85546875,0
11.23046875,40.52734375,28.80859375,13.671875,0
25.87890625,43.45703125,33.69140625,4.39453125,0
57.6171875,41.50390625,29.78515625,26.85546875,0
44.921875,40.0390625,22.94921875,40.52734375,0
15.13671875,45.41015625,28.80859375,16.6015625,0
25.87890625,41.015625,29.78515625,23.92578125,0
33.69140625,37.59765625,27.34375,41.015625,0
32.2265625,43.9453125,30.2734375,39.55078125,0
26.85546875,48.828125,29.296875,22.4609375,0
36.62109375,50.29296875,31.73828125,11.23046875,0
59.08203125,51.26953125,33.69140625,32.71484375,0
52.734375,50.29296875,33.69140625,30.76171875,0
26.3671875,44.921875,24.90234375,10.25390625,0
6.8359375,40.0390625,21.484375,18.5546875,0
19.53125,36.1328125,22.4609375,10.25390625,0
23.92578125,38.57421875,15.625,-9.765625,0
-9.27734375,43.9453125,21.97265625,-23.92578125,0
-32.2265625,46.38671875,17.578125,-35.64453125,0
-33.203125,41.9921875,10.7421875,-31.73828125,0
-35.64453125,40.0390625,9.765625,-38.0859375,0
-57.6171875,37.59765625,7.32421875,-57.6171875,0
-93.26171875,32.71484375,1.46484375,-82.51953125,0
-94.7265625,28.80859375,-4.39453125,-104.00390625,0
-73.73046875,29.296875,1.953125,-84.9609375,0
-83.984375,32.71484375,3.41796875,-87.890625,0
-95.21484375,35.64453125,-0.9765625,-101.07421875,0
-89.84375,33.69140625,-0.48828125,-103.515625,0
-74.21875,34.1796875,3.90625,-97.16796875,0
-59.08203125,38.57421875,1.46484375,-79.58984375,0
-67.3828125,41.9921875,5.37109375,-75.68359375,0
-55.6640625,43.45703125,8.30078125,-57.6171875,0
-15.13671875,44.43359375,5.859375,-41.9921875,0
-0.9765625,46.38671875,14.6484375,-31.73828125,0
-15.13671875,44.921875,18.06640625,-20.01953125,0
-17.578125,43.45703125,16.11328125,-29.296875,0
6.8359375,43.45703125,17.08984375,-18.06640625,0
20.5078125,39.0625,18.06640625,12.20703125,0
29.296875,35.15625,19.53125,19.04296875,0
25.87890625,38.0859375,19.53125,8.30078125,0
27.83203125,41.9921875,21.484375,22.94921875,0
62.5,44.43359375,22.94921875,48.828125,0
58.59375,45.41015625,23.4375,54.6875,0
36.1328125,45.41015625,22.94921875,37.109375,0
37.59765625,42.96875,25.390625,41.9921875,0
69.3359375,34.66796875,27.83203125,63.4765625,0
83.984375,36.1328125,31.25,63.96484375,0
74.21875,40.0390625,34.1796875,54.6875,0
63.4765625,38.0859375,27.83203125,47.36328125,0
67.3828125,38.57421875,25.87890625,59.5703125,0
75.68359375,37.59765625,27.34375,67.87109375,0
63.4765625,41.50390625,30.2734375,67.87109375,0
63.96484375,46.38671875,33.69140625,72.75390625,0
82.51953125,44.43359375,36.1328125,69.3359375,0
91.30859375,47.36328125,39.55078125,78.125,0
64.94140625,46.38671875,40.0390625,71.77734375,0
40.0390625,38.0859375,36.62109375,43.45703125,0
53.7109375,34.66796875,33.203125,49.31640625,0
84.9609375,37.59765625,32.71484375,57.6171875,0
84.47265625,40.52734375,38.0859375,51.26953125,0
69.3359375,41.9921875,41.9921875,47.8515625,0
62.98828125,40.0390625,32.71484375,53.7109375,0
64.94140625,41.9921875,31.73828125,74.70703125,0
77.63671875,46.875,38.0859375,85.44921875,0
63.4765625,42.96875,41.50390625,63.4765625,0
54.19921875,38.0859375,41.015625,53.22265625,0
69.3359375,38.57421875,39.55078125,64.453125,0
74.21875,38.57421875,45.41015625,66.40625,0
64.453125,36.1328125,40.0390625,50.78125,0
55.17578125,29.78515625,36.62109375,35.64453125,0
59.5703125,29.296875,40.0390625,44.921875,0
78.61328125,36.62109375,36.62109375,71.2890625,0
80.078125,37.59765625,35.15625,71.77734375,0
50.29296875,35.15625,34.66796875,42.96875,0
58.59375,35.15625,34.66796875,42.48046875,0
69.82421875,32.71484375,36.62109375,57.12890625,0
51.7578125,28.80859375,36.1328125,58.10546875,0
45.41015625,30.2734375,36.1328125,62.98828125,0
41.9921875,33.203125,35.64453125,40.0390625,0
60.05859375,32.2265625,33.203125,36.62109375,0
77.63671875,35.15625,33.69140625,47.8515625,0
58.10546875,36.62109375,37.59765625,44.921875,0
43.45703125,39.55078125,36.62109375,45.41015625,0
65.91796875,41.50390625,30.76171875,50.78125,0
76.66015625,40.0390625,31.25,67.3828125,0
53.7109375,39.0625,35.64453125,56.15234375,0
41.50390625,40.52734375,33.203125,34.1796875,0
52.734375,41.9921875,35.15625,46.875,0
59.08203125,34.1796875,29.296875,61.03515625,0
54.19921875,33.69140625,25.390625,58.59375,0
39.55078125,40.0390625,33.69140625,48.828125,0
36.1328125,40.52734375,33.69140625,41.9921875,0
57.6171875,37.59765625,29.78515625,46.875,0
56.640625,36.1328125,28.3203125,46.875,0
31.73828125,37.59765625,28.80859375,38.0859375,0
36.62109375,37.59765625,29.78515625,42.48046875,0
51.26953125,34.1796875,31.73828125,38.0859375,0
60.05859375,32.2265625,20.99609375,35.15625,0
40.52734375,32.2265625,18.5546875,31.73828125,0
18.06640625,32.2265625,29.296875,29.296875,0
38.57421875,35.15625,30.76171875,44.921875,0
62.01171875,42.48046875,35.64453125,51.26953125,0
45.8984375,42.96875,37.59765625,47.8515625,0
25.87890625,37.109375,31.25,41.015625,0
24.4140625,37.109375,28.80859375,30.2734375,0
39.0625,40.52734375,34.66796875,47.36328125,0
44.43359375,41.9921875,36.62109375,51.7578125,0
9.27734375,42.96875,28.3203125,25.390625,0
10.7421875,43.45703125,28.3203125,13.18359375,0
40.52734375,45.41015625,33.69140625,15.13671875,0
35.64453125,42.48046875,30.2734375,20.99609375,0
15.13671875,40.52734375,27.83203125,19.04296875,0
2.9296875,43.45703125,31.25,23.4375,0
28.80859375,44.43359375,33.69140625,19.53125,0
55.17578125,42.96875,32.2265625,29.296875,0
24.90234375,38.57421875,27.83203125,33.69140625,0
3.41796875,41.50390625,24.4140625,15.13671875,0
37.109375,52.24609375,25.87890625,21.97265625,0
44.43359375,50.29296875,23.4375,27.83203125,0
20.99609375,44.921875,23.92578125,21.484375,0
20.01953125,46.875,27.34375,23.92578125,0
13.671875,46.875,28.3203125,24.4140625,0
27.34375,43.45703125,27.34375,41.9921875,0
43.9453125,42.48046875,25.87890625,38.0859375,0
33.203125,45.41015625,31.73828125,22.4609375,0
28.3203125,48.33984375,34.1796875,29.296875,0
49.31640625,45.41015625,30.76171875,41.015625,0
49.8046875,44.43359375,30.76171875,60.546875,0
30.76171875,43.45703125,31.73828125,44.921875,0
28.3203125,41.9921875,27.83203125,20.99609375,0
43.45703125,40.0390625,30.76171875,41.9921875,0
51.7578125,42.96875,30.2734375,57.6171875,0
31.73828125,44.921875,31.25,25.390625,0
18.5546875,41.9921875,33.203125,13.671875,0
32.2265625,38.0859375,26.3671875,29.296875,0
56.15234375,41.50390625,28.80859375,48.828125,0
46.38671875,43.45703125,32.71484375,52.24609375,0
26.3671875,38.57421875,29.296875,43.45703125,0
22.94921875,38.0859375,28.3203125,32.71484375,0
40.52734375,42.96875,32.71484375,39.55078125,0
60.05859375,47.36328125,36.62109375,42.48046875,0
32.71484375,45.8984375,32.2265625,27.34375,0
23.4375,41.9921875,29.296875,22.94921875,0
49.31640625,42.48046875,33.69140625,41.015625,0
51.7578125,44.921875,34.66796875,41.9921875,0
41.9921875,43.45703125,31.73828125,25.390625,0
37.109375,41.9921875,25.390625,23.92578125,0
42.48046875,44.921875,27.34375,29.78515625,0
50.29296875,45.41015625,29.78515625,30.76171875,0
31.25,44.43359375,29.78515625,28.80859375,0
13.18359375,42.96875,33.69140625,29.296875,0
18.5546875,39.0625,30.2734375,33.203125,0
39.55078125,38.57421875,29.296875,41.9921875,0
41.9921875,34.66796875,29.78515625,43.45703125,0
25.87890625,30.76171875,28.3203125,31.25,0
23.4375,38.0859375,30.76171875,16.6015625,0
46.875,41.9921875,34.66796875,36.1328125,0
52.24609375,38.57421875,27.83203125,44.43359375,0
27.83203125,40.52734375,25.390625,27.34375,0
26.85546875,45.41015625,31.25,17.578125,0
46.875,45.41015625,31.25,42.48046875,0
53.7109375,44.43359375,28.3203125,47.36328125,0
28.3203125,41.015625,28.3203125,29.78515625,0
11.71875,39.55078125,30.2734375,17.08984375,0
44.43359375,45.41015625,26.85546875,21.484375,0
66.40625,46.38671875,24.90234375,42.96875,0
44.921875,45.41015625,28.3203125,48.828125,0
28.3203125,43.45703125,19.53125,34.1796875,0
36.1328125,42.48046875,19.04296875,38.0859375,0
61.5234375,40.52734375,28.3203125,49.8046875,0
59.08203125,37.59765625,27.83203125,52.24609375,0
41.9921875,40.0390625,30.2734375,41.50390625,0
44.43359375,37.59765625,29.78515625,37.59765625,0
47.36328125,37.109375,27.34375,45.8984375,0
54.19921875,43.9453125,32.71484375,32.2265625,0
34.1796875,44.43359375,35.64453125,20.01953125,0
15.13671875,41.015625,31.73828125,23.92578125,0
30.76171875,41.50390625,28.80859375,33.203125,0
43.9453125,45.8984375,29.296875,38.57421875,0
29.296875,45.41015625,33.203125,38.57421875,0
20.5078125,43.45703125,28.3203125,24.90234375,0
26.3671875,42.96875,25.390625,23.92578125,0
46.38671875,42.48046875,23.92578125,36.1328125,0
47.36328125,48.828125,27.83203125,24.4140625,0
19.04296875,52.24609375,21.97265625,19.04296875,0
9.27734375,50.29296875,25.390625,19.04296875,0
27.83203125,53.22265625,36.62109375,25.87890625,0
38.57421875,49.31640625,26.85546875,24.4140625,0
13.18359375,46.38671875,25.390625,17.08984375,0
